cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
5,6048,M22a_gap_completion_weak,1.5445402656710843,1.7202468002356905,5.098691197287628,2.324291730569547,11.11111111111111,70.37037037037037,0.3092038631439209,0.0989128716649601,0.706508715630322,2.0715673631957663,2.5619819897016294,2.7403194616709956,3.4468281773013176,3.091042453358316,3.4578617243156566,3.728660365532029,4.488573242404236,4.126613822790886,4.225526694455846,3.8530814850997874,4.118210263632696,0.9138058324104835,0.8901665276039494,0.7862562377440268,0.8201878635727755,1.6882125735282898,1.348897635936737,1.602165162563324,1.292961299419403,1.3653236031532288,1.222836971282959,2.93886789088982,3.7461015213093707,3.8615600461331656,3.475407384221292,0.4923960268497467,0.6227208375930786,0.1858060285449028,0.29569336771965027,0.145751953125,0.07244873046875
5,6048,M22b_gap_completion,1.4188345793328956,1.6323044557103317,4.902922942643397,2.324291730569547,11.11111111111111,70.37037037037037,0.31194043159484863,0.19132521517099654,0.6136148332451015,2.1383330595080277,2.5619819897016294,2.833213344056216,3.4468281773013176,3.113268334643733,3.4578617243156566,3.8691895920496,4.488573242404236,4.0342014792848495,4.225526694455846,3.9695794089783982,4.118210263632696,0.8975938656795346,0.8901665276039494,0.7933367056486995,0.8201878635727755,1.6813063025474548,1.348897635936737,1.6049017310142517,1.292961299419403,1.358908474445343,1.222836971282959,2.984353779992683,3.7461015213093707,3.904161525195528,3.475407384221292,0.4928732365369797,0.6227208375930786,0.18600867688655853,0.29569336771965027,0.14630126953125,0.07244873046875
5,6048,M22c_gap_completion_strong,1.4572278853910898,1.6657257276424136,5.065802950470933,2.324291730569547,11.11111111111111,70.37037037037037,0.31958192586898804,0.11917469413180815,0.6136148332451015,2.1910133173369406,2.5619819897016294,2.833213344056216,3.4468281773013176,3.113268334643733,3.4578617243156566,3.8874278833327605,4.488573242404236,4.106352000324038,4.225526694455846,3.834747625503847,4.118210263632696,0.9052252898936648,0.8901665276039494,0.797550620914344,0.8201878635727755,1.686558723449707,1.348897635936737,1.6125432252883911,1.292961299419403,1.3602810502052307,1.222836971282959,2.93886789088982,3.7461015213093707,3.8848477080531056,3.475407384221292,0.49210961163043976,0.6227208375930786,0.18579119443893433,0.29569336771965027,0.14593505859375,0.07244873046875
6,6056,M10_dense_island_spectral_pareto,1.3405983028951902,1.5068314358205788,4.753604268144209,2.038723547545781,11.11111111111111,85.18518518518519,0.10852396488189697,0.49874288751219176,0.626381484247684,2.4814223151299535,2.3502401828962083,2.9144728088051037,3.5408542930527878,3.1549591391132585,3.6762205501217915,3.088193442800997,4.584133797777137,3.838526493557816,4.337269381070008,3.642410456284302,3.886692048027032,0.9014933868196264,0.8622497294372294,0.7789335100142039,0.8158927448970099,1.3489513397216797,1.2984737753868103,1.331969439983368,1.223445475101471,1.2856724858283997,1.2222270965576172,3.091042453358316,3.951058773138224,3.090008326826286,3.4175922930736506,0.47256460785865784,0.6727236807346344,0.20788735151290894,0.3298550099134445,0.083465576171875,0.068328857421875
6,6056,M20b_connectivity_coupled_islands,1.6938693532522855,1.9724170554635623,4.836484742700205,2.038723547545781,11.11111111111111,85.18518518518519,0.40284019708633423,0.504978762967375,0.5978022773277099,2.2975599250672953,2.3502401828962083,2.943052015725078,3.5408542930527878,3.020127355638707,3.6762205501217915,3.293775007412398,4.584133797777137,3.8322906181026326,4.337269381070008,3.937749646222604,3.886692048027032,0.9111842105263157,0.8622497294372294,0.8111767019158674,0.8158927448970099,1.6417792439460754,1.2984737753868103,1.6262856721878052,1.223445475101471,1.4218199849128723,1.2222270965576172,2.967447097809794,3.951058773138224,3.6579417522548923,3.4175922930736506,0.4876821041107178,0.6727236807346344,0.19086391478776932,0.3298550099134445,0.13482666015625,0.068328857421875
6,6056,M21c_strong_growth_layer,1.6938693532522855,1.9724170554635623,4.836484742700205,2.038723547545781,11.11111111111111,85.18518518518519,0.40284019708633423,0.504978762967375,0.5978022773277099,2.2975599250672953,2.3502401828962083,2.943052015725078,3.5408542930527878,3.020127355638707,3.6762205501217915,3.293775007412398,4.584133797777137,3.8322906181026326,4.337269381070008,3.937749646222604,3.886692048027032,0.9111842105263157,0.8622497294372294,0.8111767019158674,0.8158927448970099,1.6417792439460754,1.2984737753868103,1.6262856721878052,1.223445475101471,1.4218199849128723,1.2222270965576172,2.967447097809794,3.951058773138224,3.6579417522548923,3.4175922930736506,0.4876821041107178,0.6727236807346344,0.19086391478776932,0.3298550099134445,0.13482666015625,0.068328857421875
6,6056,M22a_gap_completion_weak,1.6938693532522855,1.9724170554635623,4.836484742700205,2.038723547545781,11.11111111111111,85.18518518518519,0.40284019708633423,0.504978762967375,0.5978022773277099,2.2975599250672953,2.3502401828962083,2.943052015725078,3.5408542930527878,3.020127355638707,3.6762205501217915,3.293775007412398,4.584133797777137,3.8322906181026326,4.337269381070008,3.937749646222604,3.886692048027032,0.9111842105263157,0.8622497294372294,0.8111767019158674,0.8158927448970099,1.6417792439460754,1.2984737753868103,1.6262856721878052,1.223445475101471,1.4218199849128723,1.2222270965576172,2.967447097809794,3.951058773138224,3.6579417522548923,3.4175922930736506,0.4876821041107178,0.6727236807346344,0.19086391478776932,0.3298550099134445,0.13482666015625,0.068328857421875
6,6056,M22b_gap_completion,1.6938693532522855,1.9724170554635623,4.836484742700205,2.038723547545781,11.11111111111111,85.18518518518519,0.40284019708633423,0.504978762967375,0.5978022773277099,2.2975599250672953,2.3502401828962083,2.943052015725078,3.5408542930527878,3.020127355638707,3.6762205501217915,3.293775007412398,4.584133797777137,3.8322906181026326,4.337269381070008,3.937749646222604,3.886692048027032,0.9111842105263157,0.8622497294372294,0.8111767019158674,0.8158927448970099,1.6417792439460754,1.2984737753868103,1.6262856721878052,1.223445475101471,1.4218199849128723,1.2222270965576172,2.967447097809794,3.951058773138224,3.6579417522548923,3.4175922930736506,0.4876821041107178,0.6727236807346344,0.19086391478776932,0.3298550099134445,0.13482666015625,0.068328857421875
6,6056,M22c_gap_completion_strong,1.6938693532522855,1.9724170554635623,4.836484742700205,2.038723547545781,11.11111111111111,85.18518518518519,0.40284019708633423,0.504978762967375,0.5978022773277099,2.2975599250672953,2.3502401828962083,2.943052015725078,3.5408542930527878,3.020127355638707,3.6762205501217915,3.293775007412398,4.584133797777137,3.8322906181026326,4.337269381070008,3.937749646222604,3.886692048027032,0.9111842105263157,0.8622497294372294,0.8111767019158674,0.8158927448970099,1.6417792439460754,1.2984737753868103,1.6262856721878052,1.223445475101471,1.4218199849128723,1.2222270965576172,2.967447097809794,3.951058773138224,3.6579417522548923,3.4175922930736506,0.4876821041107178,0.6727236807346344,0.19086391478776932,0.3298550099134445,0.13482666015625,0.068328857421875
7,6057,M10_dense_island_spectral_pareto,1.260455907397823,1.5099297507591798,3.6259100784059433,2.3140907276414198,22.22222222222222,74.07407407407408,0.136063814163208,1.1834987990637087,0.3101549283038394,2.772588722239781,2.302585092994046,3.091042453358316,3.4011973816621555,3.257356345436265,3.58351893845611,3.3770105895200473,5.231108616854587,3.5614333292995415,4.74493212836325,3.500622811034738,3.9219733362813143,0.8760964912280702,0.8657296650717703,0.7918618870373133,0.8312899444812171,1.2979609966278076,1.2468736171722412,1.2985740900039673,1.1625102758407593,1.304086983203888,1.11772620677948,3.312696184003978,3.6375861597263857,3.5408542930527878,3.713572066704308,0.5088303983211517,0.638017475605011,0.23882469534873962,0.28033095598220825,0.072601318359375,0.09112548828125
7,6057,M20b_connectivity_coupled_islands,1.9363087759276154,2.8172378314810986,9.809961027058332,2.3140907276414198,7.407407407407407,74.07407407407408,0.7768768072128296,0.2591126674902382,0.1823215567939549,2.5529727369502906,2.302585092994046,3.2188758248682006,3.4011973816621555,3.6635616461296463,3.58351893845611,4.8342938327616585,5.231108616854587,4.485819460873012,4.74493212836325,3.921924319076236,3.9219733362813143,0.9301847702375872,0.8657296650717703,0.7428433702612467,0.8312899444812171,1.7895328402519226,1.2468736171722412,1.9393870830535889,1.1625102758407593,1.6525671482086182,1.11772620677948,3.7250397849037493,3.6375861597263857,2.962127898707266,3.713572066704308,0.5921032726764679,0.638017475605011,0.2254514992237091,0.28033095598220825,0.132965087890625,0.09112548828125
7,6057,M21c_strong_growth_layer,1.2676630971056615,1.4422449859794213,3.587739850288639,2.3140907276414198,22.22222222222222,74.07407407407408,0.3044884204864502,0.5479846408273783,0.18312219747744152,2.596478425445105,2.302585092994046,3.218075184184714,3.4011973816621555,3.4923581600591325,3.58351893845611,4.4303914479031565,5.231108616854587,4.196947487535872,4.74493212836325,3.7647032289185063,3.9219733362813143,0.8989825371626498,0.8657296650717703,0.7837879814585561,0.8312899444812171,1.404209852218628,1.2468736171722412,1.4669986963272095,1.1625102758407593,1.4583696722984314,1.11772620677948,3.06561324474157,3.6375861597263857,3.498569420058411,3.713572066704308,0.5137339532375336,0.638017475605011,0.2158059924840927,0.28033095598220825,0.07391357421875,0.09112548828125
7,6057,M22a_gap_completion_weak,0.9790926347593021,1.2868400245379132,3.079669280310629,2.3140907276414198,40.74074074074074,74.07407407407408,0.06294459104537964,1.2238983200683844,0.04563079563916217,2.8903717578961645,2.302585092994046,3.4468281773013176,3.4011973816621555,3.4175922930736506,3.58351893845611,3.7295254176509207,5.231108616854587,3.521033808294866,4.74493212836325,3.632015071449765,3.9219733362813143,0.8973304473304473,0.8657296650717703,0.8091531400629983,0.8312899444812171,1.2280027270317078,1.2468736171722412,1.225454866886139,1.1625102758407593,1.215596616268158,1.11772620677948,3.650573902928016,3.6375861597263857,3.5537127370553523,3.713572066704308,0.5681888163089752,0.638017475605011,0.2453402802348137,0.28033095598220825,0.050018310546875,0.09112548828125
7,6057,M22b_gap_completion,0.9890887324199542,1.3471090915956094,3.490691547397905,2.3140907276414198,25.925925925925927,74.07407407407408,0.007978320121765137,1.0379469832680277,0.28736947475482166,2.9144728088051037,2.302585092994046,3.688566856416977,3.4011973816621555,3.4652473829758135,3.58351893845611,3.275540167521702,5.231108616854587,3.7069851450952225,4.74493212836325,3.5182940754125527,3.9219733362813143,0.8921001817355747,0.8657296650717703,0.802503504777499,0.8312899444812171,1.213365912437439,1.2468736171722412,1.1545319557189941,1.1625102758407593,1.0968591570854187,1.11772620677948,3.9112223647446593,3.6375861597263857,3.547946610548766,3.713572066704308,0.6115908622741699,0.638017475605011,0.28092390298843384,0.28033095598220825,0.043975830078125,0.09112548828125
7,6057,M22c_gap_completion_strong,1.1355439348581489,1.5527626332208384,4.031553694942217,2.3140907276414198,14.814814814814815,74.07407407407408,0.023220300674438477,1.3311175111118239,0.28736947475482166,2.9444389791664403,2.302585092994046,3.688566856416977,3.4011973816621555,3.519391770694271,3.58351893845611,3.4526260743820094,5.231108616854587,3.4138146172514263,4.74493212836325,3.3407409173294997,3.9219733362813143,0.9079081030002362,0.8657296650717703,0.8028722054143207,0.8312899444812171,1.214159905910492,1.2468736171722412,1.1392899751663208,1.1625102758407593,1.0872830152511597,1.11772620677948,3.7949207560913285,3.6375861597263857,3.448852471564318,3.713572066704308,0.6002244353294373,0.638017475605011,0.28213070333004,0.28033095598220825,0.045196533203125,0.09112548828125
8,6062,M10_dense_island_spectral_pareto,1.8001389967816415,2.089382683512875,2.876318288011316,2.7952723522433525,48.148148148148145,48.148148148148145,0.3527482748031616,0.19787948051774062,0.7496989655271573,2.2499048351651325,2.799210979499187,2.93886789088982,3.688566856416977,3.174569495689899,3.9112223647446593,3.783931302731941,4.544538142241572,4.102335914475406,4.300215394993146,3.9923165377521204,3.6762205501217915,0.8898094315245478,0.8787944165062809,0.8116837342940668,0.8141217596533903,1.4169416427612305,1.142972469329834,1.40239417552948,1.0496459007263184,1.3751669526100159,1.0124452710151672,3.1457845697791598,4.158394563535758,3.7191917650221535,3.295836866004329,0.49474190175533295,0.7587103843688965,0.20153925567865372,0.37602052092552185,0.0926513671875,0.07135009765625
8,6062,M20b_connectivity_coupled_islands,1.7515203751172914,2.2645732982831386,5.537803578094426,2.7952723522433525,11.11111111111111,48.148148148148145,0.39168912172317505,0.060422725002705846,0.430470318395495,2.4337672252277915,2.799210979499187,3.258096538021482,3.688566856416977,3.5553480614894135,3.9112223647446593,4.96409008256325,4.544538142241572,4.360638119995852,4.300215394993146,3.9557536433131433,3.6762205501217915,0.9166515837104072,0.8787944165062809,0.7906734748915997,0.8141217596533903,1.6482259035110474,1.142972469329834,1.4413350224494934,1.0496459007263184,1.2586982250213623,1.0124452710151672,3.2930858274273374,4.158394563535758,3.430331835724143,3.295836866004329,0.5234085321426392,0.7587103843688965,0.1918634995818138,0.37602052092552185,0.092620849609375,0.07135009765625
8,6062,M21c_strong_growth_layer,1.785863523521125,2.0826934119394944,3.4181207661688857,2.7952723522433525,25.925925925925927,48.148148148148145,0.2908768057823181,0.3197046620514614,0.6273204516597843,2.5249280036247685,2.799210979499187,3.061246404757193,3.688566856416977,3.236945348176137,3.9112223647446593,4.117083465250325,4.544538142241572,3.980510732941685,4.300215394993146,3.7132745361986523,3.6762205501217915,0.9188760469795517,0.8787944165062809,0.767976163851226,0.8141217596533903,1.3357677459716797,1.142972469329834,1.3405227065086365,1.0496459007263184,1.3535956144332886,1.0124452710151672,3.2188758248682006,4.158394563535758,3.8916120081680186,3.295836866004329,0.46659308671951294,0.7587103843688965,0.17759136855602264,0.37602052092552185,0.071075439453125,0.07135009765625
8,6062,M22a_gap_completion_weak,1.108800109614669,1.3389010440415736,3.9134562448052375,2.7952723522433525,22.22222222222222,48.148148148148145,0.14381206035614014,0.5563485142749243,0.2083929918663232,2.772588722239781,2.799210979499187,3.480173864550654,3.688566856416977,3.431901695726477,3.9112223647446593,3.878311667269429,4.544538142241572,3.743866880718222,4.300215394993146,3.3749655968942847,3.6762205501217915,0.8948576675849402,0.8787944165062809,0.81317877052807,0.8141217596533903,1.2504838109016418,1.142972469329834,1.1934579610824585,1.0496459007263184,1.1115083694458008,1.0124452710151672,3.6361991962850233,4.158394563535758,3.5040265001487505,3.295836866004329,0.5411378145217896,0.7587103843688965,0.2279324308037758,0.37602052092552185,0.047393798828125,0.07135009765625
8,6062,M22b_gap_completion,1.0850091210902413,1.309937006513452,3.87763616679809,2.7952723522433525,22.22222222222222,48.148148148148145,0.08316117525100708,0.883699528600046,0.10659351424570351,2.967447097809794,2.799210979499187,3.5819733421712736,3.688566856416977,3.4657359027997265,3.9112223647446593,3.3522071774820534,4.544538142241572,3.4165158663931003,4.300215394993146,3.7477709719421277,3.6762205501217915,0.9103231837606838,0.8787944165062809,0.8057513198337316,0.8141217596533903,1.2116148471832275,1.142972469329834,1.1328070759773254,1.0496459007263184,1.085261881351471,1.0124452710151672,3.8064155152036783,4.158394563535758,3.6176294228102948,3.295836866004329,0.5734803378582001,0.7587103843688965,0.2492135912179947,0.37602052092552185,0.0477294921875,0.07135009765625
8,6062,M22c_gap_completion_strong,1.1962109014086217,1.4797410021192874,5.649838429305427,2.7952723522433525,11.11111111111111,48.148148148148145,0.0461653470993042,0.8891166996829014,0.0936057710440732,2.9174053685313024,2.799210979499187,3.594961085372904,3.688566856416977,3.525927811477947,3.9112223647446593,3.015943230803449,4.544538142241572,3.411098695310245,4.300215394993146,3.124021437254215,3.6762205501217915,0.9068181818181817,0.8787944165062809,0.7793715475372829,0.8141217596533903,1.1530424356460571,1.142972469329834,1.0958112478256226,1.0496459007263184,1.024494707584381,1.0124452710151672,3.7373860911989354,4.158394563535758,3.6100954688875544,3.295836866004329,0.5854839384555817,0.7587103843688965,0.26154981553554535,0.37602052092552185,0.049591064453125,0.07135009765625
9,6063,M10_dense_island_spectral_pareto,1.4085271005724533,1.709994383074514,4.0224894103648,2.760950526222978,14.814814814814815,55.55555555555556,0.12637871503829956,0.8980489354133265,0.17666802133660875,2.4337672252277915,2.1972245773362196,3.020127355638707,3.1967953769753157,3.40064151723581,3.329646959841819,3.5400132499612953,5.129206733907794,3.691994728989254,4.590043664402581,3.5040265001487505,4.150760827470364,0.8878527625625149,0.8889213818473769,0.7720033937421433,0.8428002163606365,1.322081983089447,1.2177042961120605,1.230341613292694,1.1039628982543945,1.1998953223228455,1.0288426876068115,3.2188758248682006,3.713572066704308,3.365956344142946,3.7612001156935624,0.500264897942543,0.6828520596027374,0.22485394030809402,0.27527424693107605,0.07366943359375,0.113189697265625
9,6063,M20b_connectivity_coupled_islands,1.7480593873343497,2.408274240779615,8.000585598285193,2.760950526222978,7.407407407407407,55.55555555555556,0.4782786965370178,0.08567154018381551,0.2684520060004978,2.596478425445105,2.1972245773362196,3.4652473829758135,3.1967953769753157,3.7132745361986523,3.329646959841819,5.170822852295405,5.129206733907794,4.504372124218765,4.590043664402581,3.9748986080809265,4.150760827470364,0.9259454267649441,0.8889213818473769,0.7585168712199479,0.8428002163606365,1.7854380011558533,1.2177042961120605,1.5822415947914124,1.1039628982543945,1.3607259392738342,1.0288426876068115,3.49466763298728,3.713572066704308,3.06561324474157,3.7612001156935624,0.5512872040271759,0.6828520596027374,0.20559364557266235,0.27527424693107605,0.120880126953125,0.113189697265625
9,6063,M21c_strong_growth_layer,1.2523813975358218,1.495058696752445,3.155753771456333,2.760950526222978,40.74074074074074,55.55555555555556,0.24418139457702637,0.3235103941163171,0.10575292361699962,2.1242476210246797,2.1972245773362196,3.091042453358316,3.1967953769753157,3.1073040492110957,3.329646959841819,4.016667007940031,5.129206733907794,4.2665332702862635,4.590043664402581,4.011448434800728,4.150760827470364,0.8996753246753246,0.8889213818473769,0.7936641573847445,0.8428002163606365,1.3220528960227966,1.2177042961120605,1.348144292831421,1.1039628982543945,1.3916053771972656,1.0288426876068115,2.984353779992683,3.713572066704308,3.917591877633374,3.7612001156935624,0.4695049971342087,0.6828520596027374,0.18734988570213318,0.27527424693107605,0.080108642578125,0.113189697265625
9,6063,M22a_gap_completion_weak,1.2217600383917455,1.6431506644573672,4.74411614153515,2.760950526222978,11.11111111111111,55.55555555555556,0.015053331851959229,1.2521320535851563,0.25003280032600195,2.6990813507588767,2.1972245773362196,3.4468281773013176,3.1967953769753157,3.449861553642436,3.329646959841819,3.266530914770363,5.129206733907794,3.3379116108174243,4.590043664402581,3.384246605824315,4.150760827470364,0.8947790199142525,0.8889213818473769,0.8190376521704273,0.8428002163606365,1.1553382873535156,1.2177042961120605,1.1190162301063538,1.1039628982543945,1.1175137758255005,1.0288426876068115,3.7587604253015154,3.713572066704308,3.4437762858323087,3.7612001156935624,0.5548977553844452,0.6828520596027374,0.2432679459452629,0.27527424693107605,0.05206298828125,0.113189697265625
9,6063,M22b_gap_completion,1.0984895102794734,1.3783110155559437,3.654781272571947,2.760950526222978,22.22222222222222,55.55555555555556,0.03392225503921509,0.7889678249313237,0.29925283673262815,2.70805020110221,2.1972245773362196,3.496048213707944,3.1967953769753157,3.610552549091248,3.329646959841819,3.5253863929085307,5.129206733907794,3.801075839471257,4.590043664402581,3.5926935077902082,4.150760827470364,0.8960483870967741,0.8889213818473769,0.7956229251804443,0.8428002163606365,1.153004229068756,1.2177042961120605,1.0700406432151794,1.1039628982543945,1.009934425354004,1.0288426876068115,3.784189633918261,3.713572066704308,3.4468281773013176,3.7612001156935624,0.5890520215034485,0.6828520596027374,0.2626943588256836,0.27527424693107605,0.050445556640625,0.113189697265625
9,6063,M22c_gap_completion_strong,1.1697724549462891,1.4713550246111202,4.533306673324765,2.760950526222978,14.814814814814815,55.55555555555556,0.08100360631942749,1.0772745070833203,0.3432178729859796,2.8029010331479984,2.1972245773362196,3.5400132499612953,3.1967953769753157,3.6170885898749243,3.329646959841819,3.742745804015377,5.129206733907794,3.5127691573192603,4.590043664402581,3.4508686033282867,4.150760827470364,0.8714545927660682,0.8889213818473769,0.8112566536114381,0.8428002163606365,1.1177465319633484,1.2177042961120605,1.022959291934967,1.1039628982543945,0.9784917533397675,1.0288426876068115,3.7711067315967015,3.713572066704308,3.569433499972762,3.7612001156935624,0.6135473251342773,0.6828520596027374,0.2730201333761215,0.27527424693107605,0.0531005859375,0.113189697265625
10,6070,M10_dense_island_spectral_pareto,1.4560988553877872,1.7264847400891803,4.6930025448536385,3.8763151071997526,11.11111111111111,18.51851851851852,0.23913425207138062,0.27566460536608073,0.7503055943998937,2.3978952727983707,2.5649493574615367,2.833213344056216,3.58351893845611,2.943052015725078,3.7612001156935624,3.585059771724814,3.9219733362813143,3.675579113215347,3.9512437185814275,3.427704399304964,3.5115454388310208,0.8724777369389362,0.8414327607875995,0.7885958957377877,0.8333069209571575,1.3754827380180359,1.246923804283142,1.3797957301139832,1.1406614780426025,1.3397423028945923,1.0861395597457886,3.131699131295812,3.871201010907891,3.4419873751583667,3.4965075614664802,0.47323083877563477,0.6992306709289551,0.2075287252664566,0.3946378827095032,0.089324951171875,0.072509765625
10,6070,M20b_connectivity_coupled_islands,1.9615918335665716,2.411893109410226,6.320689416118327,3.8763151071997526,11.11111111111111,18.51851851851852,0.4704725742340088,0.3068526269598997,0.9099651730973757,2.0794415416798357,2.5649493574615367,2.6735537653587342,3.58351893845611,3.039966597547795,3.7612001156935624,3.9300925287360826,3.9219733362813143,4.258096345541327,3.9512437185814275,3.7012257604091223,3.5115454388310208,0.8948746726524504,0.8414327607875995,0.8286051694398482,0.8333069209571575,1.7057875990867615,1.246923804283142,1.6111340522766113,1.1406614780426025,1.4661419987678528,1.0861395597457886,3.020127355638707,3.871201010907891,3.525927811477947,3.4965075614664802,0.4901856929063797,0.6992306709289551,0.19337178021669388,0.3946378827095032,0.148681640625,0.072509765625
10,6070,M21c_strong_growth_layer,1.9615918335665716,2.411893109410226,6.320689416118327,3.8763151071997526,11.11111111111111,18.51851851851852,0.4704725742340088,0.3068526269598997,0.9099651730973757,2.0794415416798357,2.5649493574615367,2.6735537653587342,3.58351893845611,3.039966597547795,3.7612001156935624,3.9300925287360826,3.9219733362813143,4.258096345541327,3.9512437185814275,3.7012257604091223,3.5115454388310208,0.8948746726524504,0.8414327607875995,0.8286051694398482,0.8333069209571575,1.7057875990867615,1.246923804283142,1.6111340522766113,1.1406614780426025,1.4661419987678528,1.0861395597457886,3.020127355638707,3.871201010907891,3.525927811477947,3.4965075614664802,0.4901856929063797,0.6992306709289551,0.19337178021669388,0.3946378827095032,0.148681640625,0.072509765625
10,6070,M22a_gap_completion_weak,1.9615918335665716,2.411893109410226,6.320689416118327,3.8763151071997526,11.11111111111111,18.51851851851852,0.4704725742340088,0.3068526269598997,0.9099651730973757,2.0794415416798357,2.5649493574615367,2.6735537653587342,3.58351893845611,3.039966597547795,3.7612001156935624,3.9300925287360826,3.9219733362813143,4.258096345541327,3.9512437185814275,3.7012257604091223,3.5115454388310208,0.8948746726524504,0.8414327607875995,0.8286051694398482,0.8333069209571575,1.7057875990867615,1.246923804283142,1.6111340522766113,1.1406614780426025,1.4661419987678528,1.0861395597457886,3.020127355638707,3.871201010907891,3.525927811477947,3.4965075614664802,0.4901856929063797,0.6992306709289551,0.19337178021669388,0.3946378827095032,0.148681640625,0.072509765625
10,6070,M22b_gap_completion,1.9615918335665716,2.411893109410226,6.320689416118327,3.8763151071997526,11.11111111111111,18.51851851851852,0.4704725742340088,0.3068526269598997,0.9099651730973757,2.0794415416798357,2.5649493574615367,2.6735537653587342,3.58351893845611,3.039966597547795,3.7612001156935624,3.9300925287360826,3.9219733362813143,4.258096345541327,3.9512437185814275,3.7012257604091223,3.5115454388310208,0.8948746726524504,0.8414327607875995,0.8286051694398482,0.8333069209571575,1.7057875990867615,1.246923804283142,1.6111340522766113,1.1406614780426025,1.4661419987678528,1.0861395597457886,3.020127355638707,3.871201010907891,3.525927811477947,3.4965075614664802,0.4901856929063797,0.6992306709289551,0.19337178021669388,0.3946378827095032,0.148681640625,0.072509765625
10,6070,M22c_gap_completion_strong,1.9615918335665716,2.411893109410226,6.320689416118327,3.8763151071997526,11.11111111111111,18.51851851851852,0.4704725742340088,0.3068526269598997,0.9099651730973757,2.0794415416798357,2.5649493574615367,2.6735537653587342,3.58351893845611,3.039966597547795,3.7612001156935624,3.9300925287360826,3.9219733362813143,4.258096345541327,3.9512437185814275,3.7012257604091223,3.5115454388310208,0.8948746726524504,0.8414327607875995,0.8286051694398482,0.8333069209571575,1.7057875990867615,1.246923804283142,1.6111340522766113,1.1406614780426025,1.4661419987678528,1.0861395597457886,3.020127355638707,3.871201010907891,3.525927811477947,3.4965075614664802,0.4901856929063797,0.6992306709289551,0.19337178021669388,0.3946378827095032,0.148681640625,0.072509765625
11,6072,M10_dense_island_spectral_pareto,1.4130952346888879,1.6396823341758269,4.413431852485259,2.941606039639898,14.814814814814815,40.74074074074074,0.10448849201202393,0.9197750665322015,0.6003037320605751,2.2975599250672953,2.833213344056216,3.113268334643733,3.713572066704308,3.255129170261575,3.7612001156935624,3.665693845522875,4.330733340286331,3.174569495689899,4.0943445622221,3.585059771724814,3.8607297110405954,0.8771802325581395,0.8620689655172413,0.8061252452100744,0.8272724472112294,1.3437252640724182,1.2613524198532104,1.2995290756225586,1.1950405836105347,1.2870724201202393,1.1319019794464111,3.2188758248682006,4.04305126783455,3.2564295611116036,3.5263605246161616,0.498185932636261,0.7436349987983704,0.23510264605283737,0.404354989528656,0.0711669921875,0.07427978515625
11,6072,M20b_connectivity_coupled_islands,1.0920792643889146,1.3614899636800255,4.7453749232476765,2.941606039639898,11.11111111111111,40.74074074074074,0.007843494415283203,0.40018063243354707,0.4844029250319126,2.4814223151299535,2.833213344056216,3.2291691416723953,3.713572066704308,3.5972184255501674,3.7612001156935624,2.9444389791664403,4.330733340286331,3.6941639297885533,4.0943445622221,3.3749655968942847,3.8607297110405954,0.8650556194859993,0.8620689655172413,0.8161776109525359,0.8272724472112294,1.189795970916748,1.2613524198532104,1.1871970891952515,1.1950405836105347,1.175216555595398,1.1319019794464111,3.6109179126442243,4.04305126783455,3.2283848277860816,3.5263605246161616,0.5410695374011993,0.7436349987983704,0.273983970284462,0.404354989528656,0.046875,0.07427978515625
11,6072,M21c_strong_growth_layer,1.0920792643889146,1.3614899636800255,4.7453749232476765,2.941606039639898,11.11111111111111,40.74074074074074,0.007843494415283203,0.40018063243354707,0.4844029250319126,2.4814223151299535,2.833213344056216,3.2291691416723953,3.713572066704308,3.5972184255501674,3.7612001156935624,2.9444389791664403,4.330733340286331,3.6941639297885533,4.0943445622221,3.3749655968942847,3.8607297110405954,0.8650556194859993,0.8620689655172413,0.8161776109525359,0.8272724472112294,1.189795970916748,1.2613524198532104,1.1871970891952515,1.1950405836105347,1.175216555595398,1.1319019794464111,3.6109179126442243,4.04305126783455,3.2283848277860816,3.5263605246161616,0.5410695374011993,0.7436349987983704,0.273983970284462,0.404354989528656,0.046875,0.07427978515625
