cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
10,6082,M6c_island_structure_plus_spectral_prior,1.863613247871399,2.6030322791257436,0.7394190312543447,0.5882193446159363,1.1139529943466187,1.1276991367340088,0.9878104523275587,1.1197481155395508,1.4076780080795288,0.005556218152261563,35.97111389100274,0.006651443202498886,0.10409456253051808,0.08543798334265507,1.8636113998816413,1.8479897576639814e-06,1.0904001179728537,0.0020308495539633764,0.0019621388598147884,6.871069414857258e-05,0.03752067718094487,47.24409448818898,1.2,0.09999999999999987,0.14026386063997026,0.21109578992475386,0.07435819167377693,0.0035691115317706412,1.0904001179728537,47.24409448818898,0.9944437818477384,7.931940920528244,1.0093892812728882,0.03162883047673039,False,0.2414671704173088,0.3624376654624939,0.3337691045184802,0.2898891866207123,0.4387158155441284,0.33923242256226877,0.2751096040010452,0.5189223885536194,0.4698444120558144,1.0392942428588867,1.0093884468078613,0.02962763854252634,1.0272053480148315,4.839648723602295,0.7877520855996648,2.04610787380406e-05,8.999938848445511e-05,0.7726531359535328,4.742035862207413,4.864923222064972,0.025259876517721967,0.23869310203417965,0.08795005206441722,1.713962032215214,3.0912216402351445,3.432365839864702,0.09939039588012127,0.6662308954815198,True
11,6084,M5_cloudlike_spectral_hybrid,2.012902617454529,2.8422909751040235,0.8293883576494947,0.5472584366798401,1.1444132328033447,1.1239952445030212,1.0181655468741342,1.1728763580322266,1.459755539894104,-0.01121199477040652,36.39479155932013,0.033227371449636056,0.21202896595001164,0.09128563785662402,2.0129007098745673,1.907579961546446e-06,1.078287257266535,0.0016918134673908902,0.0016460959756177023,4.571749177317576e-05,0.1833710840913243,47.24409448818898,1.2,0.0,0.23460822643608942,0.3693360223777109,0.08258986399642024,0.016507191747705652,1.078287257266535,47.24409448818898,1.0112119947704066,8.01595416812049,1.035656452178955,0.03777338423482738,False,0.247425876557827,0.31795524060726166,0.22182167500913294,0.28121018409729004,0.38969282805919647,0.2783798832074665,0.2850208431482315,0.4963996857404709,0.42582388479341843,1.00089031457901,1.055418074131012,0.05166460655593555,0.8958226144313812,4.692691326141357,0.8091025912058046,2.948837674794532e-05,6.881040942726112e-05,0.5714547116724074,4.645541857481003,4.690845305919647,0.00965784319970498,0.1577184661541794,0.3826999082308966,0.5878795297253582,2.98518577447646,3.2988096673245346,0.09507183635193969,0.778178324990867,True
11,6084,M6a_superellipse_island_primitives,2.012902617454529,2.8422909751040235,0.8293883576494947,1.852541446685791,0.9816699922084808,1.1239952445030212,0.8733755743268558,1.0649009943008423,1.388834834098816,0.013345992086043168,37.711775732144815,0.3023614120589069,2.314049892425537,0.5279517285049774,2.012900728036373,1.8894181557094214e-06,0.8157940227905969,0.0014028885274780523,0.0013700791911749233,3.280933630296308e-05,0.15757925764796354,15.748031496062993,0.4,0.19999999999999996,0.530039954600517,3.3504707496737645,0.33392252853938525,0.15021163564339368,0.8157940227905969,15.748031496062993,0.9866540079139569,8.035847133338446,0.9742509126663208,0.04121879293798853,False,0.2359607219696045,0.31795524060726166,0.25788069566350313,0.3212512284517288,0.38969282805919647,0.17562961050202083,0.32063043117523193,0.4963996857404709,0.35408816648029695,0.9044387638568878,1.055418074131012,0.14305166262993396,0.8882478177547455,4.692691326141357,0.8107167601656166,4.708371292162646e-05,6.881040942726112e-05,0.31574723485117123,5.679753297567368,4.690845305919647,0.21081658574410048,1.1202219979915455,0.3826999082308966,1.9271551257223594,6.8449843227053915,3.2988096673245346,1.074986135304055,0.7421193043364969,True
11,6084,M6b_multiscale_laguerre_terraces,2.012902617454529,2.8422909751040235,0.8293883576494947,0.944347083568573,1.1104153394699097,1.1239952445030212,0.9879181828397183,1.171043038368225,1.4660459756851196,-0.006279652014636472,37.43110674363502,0.01792721843873779,0.6263903379440308,0.13144395302555945,2.012900730678457,1.8867760718244142e-06,1.2246077056516917,0.0017103912840231716,0.0016456729648501877,6.47183191726707e-05,0.43333771086210326,31.496062992125985,0.8,0.19999999999999996,0.383272855637658,0.41759699140169726,0.12986056726658676,0.008906151911881932,1.2246077056516917,31.496062992125985,1.0062796520146364,8.173710710713964,1.0496169328689575,0.029129619787579497,False,0.22138529270887375,0.31795524060726166,0.30372183114185913,0.30099621415138245,0.38969282805919647,0.22760648264827837,0.2584001272916794,0.4963996857404709,0.4794514688174543,0.9897364675998688,1.055418074131012,0.062232785415601996,0.958446741104126,4.692691326141357,0.7957575569130338,1.1848489895313009e-05,6.881040942726112e-05,0.8278096294741867,4.495696417093277,4.690845305919647,0.041602072995266075,0.0008115491364101071,0.3826999082308966,0.9978794112071736,2.904781053701348,3.2988096673245346,0.11944569507181035,0.6962781688581409,True
11,6084,M6c_island_structure_plus_spectral_prior,2.012902617454529,2.8422909751040235,0.8293883576494947,0.638877809047699,1.116944670677185,1.1239952445030212,0.9937272209466032,1.173081398010254,1.4871535301208496,0.019460680060942863,37.29105331440107,0.043732787511749915,0.513334684371948,0.09303240905586563,2.0129006998010195,1.9176535093201608e-06,0.9954924772270849,0.0016684369293528123,0.0016144555615992039,5.398136775359107e-05,0.010897528839518777,39.37007874015748,1.0,0.19999999999999996,0.05893997870147666,0.289919470181355,0.07179612163986447,0.021726229345464643,0.9954924772270849,39.37007874015748,0.9805393199390572,8.115681756288225,1.0594115257263184,0.029045166431468934,False,0.24104023724794388,0.31795524060726166,0.24190512857224203,0.28761938214302063,0.38969282805919647,0.26193308823397266,0.27018222212791443,0.4963996857404709,0.45571637152652855,0.994144469499588,1.055418074131012,0.05805623963932409,0.905315637588501,4.692691326141357,0.8070796533014432,2.0128392652825172e-05,6.881040942726112e-05,0.7074804114615432,4.662801858186722,4.690845305919647,0.005978335652539218,0.21625066762994063,0.3826999082308966,0.4349341011614018,3.1270274446421644,3.2988096673245346,0.05207400244515847,0.758094871427758,True
12,6085,M5_cloudlike_spectral_hybrid,3.125662326812744,3.091129983015786,0.03453234379695802,0.5204857587814331,1.0908978581428528,1.0266435146331787,1.0625868108976777,1.2487695217132568,1.556252360343933,-0.004718870282012514,30.689339138504675,0.06515693026057079,0.5315919971466077,0.12204313635617825,3.125659200144489,3.126668254971321e-06,0.8838470544790468,0.0008391389068904687,0.0008100317294843459,2.9107177406036216e-05,0.18943476381941693,62.99212598425197,1.1428571428571428,0.3571428571428572,0.05434574474140019,0.3537852695761421,0.050165099246161304,0.020845799139469934,0.8838470544790468,62.99212598425197,1.0047188702820125,6.79673288167406,1.0656970739364624,0.038718199129442916,False,0.22957630455493927,0.28795458376407623,0.20273432860845447,0.262024849653244,0.34392495453357697,0.23813365038138615,0.2598859667778015,0.401730015873909,0.3530830246466524,1.0297073721885681,1.0081535577774048,0.02137949545968106,0.988342821598053,6.058495044708252,0.8368666122024291,2.1568777164822142e-05,4.78571558267568e-05,0.5493092560096707,4.465876948833466,4.69592296242714,0.04898845561017733,0.2143987633054117,0.26693391909657604,0.19680959231021242,2.697803230434679,3.1456427348475104,0.14236820330918518,0.7972656713915455,True
12,6085,M6a_superellipse_island_primitives,3.125662326812744,3.091129983015786,0.03453234379695802,1.7484326362609863,0.9318470060825348,1.0266435146331787,0.9076636561771738,1.0483278036117554,1.3902028799057007,0.03571477230463075,31.078111557984887,0.5745383663634733,3.450494942665097,1.079102867638727,3.1256591949726813,3.1318400628421728e-06,0.5804949349447309,0.0003085216965659221,0.0003166830167872041,8.161320221573648e-06,0.37379821124856427,0.0,0.0,0.0,0.6800628787064135,4.266861250027073,0.4062684828309073,0.18381331907274534,0.5804949349447309,0.0,0.9642852276953693,6.54713958727457,0.9441715478897095,0.058072714650685385,False,0.23866811394691467,0.28795458376407623,0.17116056696476276,0.3364468067884445,0.34392495453357697,0.02174354505701436,0.35006432235240936,0.401730015873909,0.12860799910384577,0.9551635086536407,1.0081535577774048,0.052561486010709466,1.039426565170288,6.058495044708252,0.8284348575842828,5.594489166042237e-05,4.78571558267568e-05,0.16899741938161192,5.804736151695252,4.69592296242714,0.23612252546302623,0.9853109998599008,0.26693391909657604,2.691216924378268,7.689120982323194,3.1456427348475104,1.4443719870482798,0.8288394330352372,True
12,6085,M6b_multiscale_laguerre_terraces,3.125662326812744,3.091129983015786,0.03453234379695802,0.3916693925857544,1.1251964569091797,1.0266435146331787,1.0959952903527708,1.1507480144500732,1.4619792699813843,0.0035639271340679513,30.837426635452818,0.011435589142095193,0.04038627147674845,0.15940175338410367,3.125659350921768,2.9758909763089036e-06,0.7790886591302959,0.0007904375183395151,0.0007534653258216058,3.69721925178443e-05,0.2782038752960334,15.748031496062993,0.2857142857142857,0.03174603174603163,0.16406875900265622,0.12370054003091546,0.07830694888585388,0.003658612503288805,0.7790886591302959,15.748031496062993,0.996436072865932,6.584030145877695,1.0561684370040894,0.030010237770004587,False,0.2123771831393242,0.28795458376407623,0.2624629191062757,0.2935553640127182,0.34392495453357697,0.1464551782500599,0.2533077448606491,0.401730015873909,0.36945775806766,1.016410917043686,1.0081535577774048,0.008190576924100199,1.0516226291656494,6.058495044708252,0.8264218058436507,1.1005438714294674e-05,4.78571558267568e-05,0.7700356712769468,4.70159289598465,4.69592296242714,0.0012074162210231611,0.1504409373672037,0.26693391909657604,0.43641131154720525,3.2034006581735737,3.1456427348475104,0.018361247031081905,0.7375370808937243,True
12,6085,M6c_island_structure_plus_spectral_prior,3.125662326812744,3.091129983015786,0.03453234379695802,0.3504449129104614,1.1197620630264282,1.0266435146331787,1.0907019301890013,1.185931921005249,1.4922391176223755,-0.003468077589472235,31.675514441737214,0.015324568153038953,0.17274383544921967,0.12331521475591967,3.1256592163945474,3.110418196783371e-06,0.715352087889765,0.0007667582327250955,0.0007359859303985712,3.077230232633504e-05,0.03012242218724115,23.62204724409449,0.42857142857142855,0.07936507936507953,0.13778861592627656,0.1468497218104603,0.08295740840690484,0.004902822427486964,0.715352087889765,23.62204724409449,1.0034680775894722,6.769641790877213,1.0397529602050781,0.033857067447894504,False,0.23487331718206406,0.28795458376407623,0.18433902280056128,0.28415441513061523,0.34392495453357697,0.173789481150099,0.2582968771457672,0.401730015873909,0.3570386405310604,0.9972041249275208,1.0081535577774048,0.010860878053164212,0.9593292474746704,6.058495044708252,0.8416555199937665,1.501781072768006e-05,4.78571558267568e-05,0.6861950847634024,4.668287757635117,4.69592296242714,0.0058849357225698295,0.14581501158185045,0.26693391909657604,0.45374116532153813,2.925124207759106,3.1456427348475104,0.0701028520007992,0.8156609771994388,True
13,6090,M5_cloudlike_spectral_hybrid,4.685108184814453,2.5904786702816622,2.094629514532791,0.9863879680633545,1.1718853116035461,1.1191179752349854,1.0471508255038804,1.1301159858703613,1.3846077919006348,-0.006421232207749896,26.88433941075507,0.052695283549876404,0.8381587028503397,0.5965544577453983,4.6851035406933494,4.644121103680732e-06,0.6803397894664179,2.4666024235231454e-05,3.6377658171091285e-06,2.102825841799759e-05,0.5466010122176028,110.23622047244095,0.56,2.1503267973856204,0.5870705488317107,0.03665478763786645,0.21602164663374399,0.01124739922010809,0.6803397894664179,110.23622047244095,1.00642123220775,5.854015189206776,1.0770716667175293,0.029592788969651798,False,0.2646425813436508,0.19243782758712769,0.3752108130810814,0.3010905832052231,0.2294561266899109,0.3121923896681114,0.31739678978919983,0.2947201430797577,0.07694298215410864,1.0253931879997253,1.025087594985962,0.0002981140492365559,1.0087437331676483,6.474496841430664,0.8441973549646914,3.506317725986746e-05,2.3223350581488757e-05,0.5098242235474921,4.636767271757126,4.361937565803528,0.06300633647491717,0.03872714722618851,0.5001499052899615,0.9225689202045605,3.026687388554902,2.975836440773909,0.01708795116702326,1.3752108130810814,True
13,6090,M6a_superellipse_island_primitives,4.685108184814453,2.5904786702816622,2.094629514532791,2.510408639907837,0.9967649579048157,1.1191179752349854,0.8906701348403605,1.181784987449646,1.4949954748153687,-0.005032702948071015,27.042244489653022,0.8272666657128283,5.559249572753902,1.3535215889686323,4.685103591229235,4.5935852179823655e-06,0.7645390633001794,0.0003327306320612955,0.00029545762283457444,3.727300922645415e-05,0.5377639498941944,141.73228346456693,0.72,2.5630252100840334,0.20706147782815343,2.531640568875332,0.3684770662869727,0.17657365301242556,0.7645390633001794,141.73228346456693,1.005032702948071,5.973585447158511,0.9587641954421997,0.01950810850752051,False,0.24601101875305176,0.19243782758712769,0.2783922050963104,0.33571045100688934,0.2294561266899109,0.46307033004427695,0.3467588424682617,0.2947201430797577,0.17656987691683232,1.1954333782196045,1.025087594985962,0.16617680680837366,1.0257158875465393,6.474496841430664,0.8415759691188779,5.207176937155123e-05,2.3223350581488757e-05,1.2422160484050668,5.536683210134506,4.361937565803528,0.26931739086333634,0.9023098476138247,0.5001499052899615,0.8040788133124034,5.796397563893083,2.975836440773909,0.947821286302162,1.2783922050963104,True
13,6090,M6b_multiscale_laguerre_terraces,4.685108184814453,2.5904786702816622,2.094629514532791,1.371018409729004,1.0751262307167053,1.1191179752349854,0.9606906997369576,1.071284532546997,1.3559266328811646,0.021068007023046956,25.77843785457617,0.10927515897027362,1.982518119812017,0.5459104219840598,4.685103434613992,4.750200461423049e-06,0.4844977949190991,5.0647577370721564e-05,4.649764810966213e-05,4.149929261339673e-06,0.005357305696546355,125.98425196850394,0.64,2.594771241830065,0.322442408992217,0.22697164740047748,0.15523773415246972,0.02332393499896146,0.4844977949190991,125.98425196850394,0.978931992976953,5.582215768811529,0.9890211820602417,0.028861253070764106,False,0.23050178587436676,0.19243782758712769,0.19779873200868123,0.3081289678812027,0.2294561266899109,0.34286659644355894,0.27720315754413605,0.2947201430797577,0.05943599698538815,1.09669691324234,1.025087594985962,0.06985677966121405,1.0028197169303894,6.474496841430664,0.8451123320482157,1.3948156559372773e-05,2.3223350581488757e-05,0.3993908626393129,4.760444308519364,4.361937565803528,0.09136002904764785,0.16097033621176396,0.5001499052899615,0.6781558198667628,3.1471957438929534,2.975836440773909,0.05758357575407602,1.1977987320086811,True
13,6090,M6c_island_structure_plus_spectral_prior,4.685108184814453,2.5904786702816622,2.094629514532791,1.132103681564331,1.1461510062217712,1.1191179752349854,1.0241556579243665,1.056576132774353,1.3590588569641113,0.015514221431569523,25.95792797093874,0.019503785849004363,0.5880574035644521,0.5246399580694932,4.685103472224772,4.712589681155066e-06,0.5956613726273022,9.116746210224846e-05,9.389291994688499e-05,2.725457844482655e-06,0.26298199654411825,118.11023622047244,0.6,2.3725490196078427,0.59384564226521,0.013399725596248135,0.1941933853445308,0.00416293178768945,0.5956613726273022,118.11023622047244,0.9844857785684304,5.647861591634462,1.0596508979797363,0.0319813427792074,False,0.2562498152256012,0.19243782758712769,0.33159794224751443,0.3049047738313675,0.2294561266899109,0.3288151344218348,0.2875175029039383,0.2947201430797577,0.02443891381346882,1.0699565410614014,1.025087594985962,0.04377084094560125,0.9293415546417236,6.474496841430664,0.8564611926760369,2.1539769042735816e-05,2.3223350581488757e-05,0.07249520403377614,4.619819874763489,4.361937565803528,0.05912104542295431,-0.004343967668938852,0.5001499052899615,1.0086853313836388,2.9919886929677943,2.975836440773909,0.0054278024062655306,1.3315979422475144,True
14,6095,M5_cloudlike_spectral_hybrid,9.867135047912598,2.818202725667025,7.048932322245573,1.095674753189087,1.183750033378601,1.1093645095825195,1.0670523738172177,1.1376334428787231,1.4276297092437744,0.006346456963716702,38.835554814623144,0.28435166407279855,8.22233144760132,1.6442789946107936,9.867125499165608,9.54874698955166e-06,0.9933368490852875,0.0019520432191103554,0.0018887724991336313,6.32707199768437e-05,0.02311127224805709,62.99212598425197,2.0,0.11363636363636354,0.346914790742751,0.8431507657936987,0.22617183178131078,0.028818057679347753,0.9933368490852875,62.99212598425197,0.9936535430362833,8.698403146721041,1.0504040718078613,0.04293708306557996,False,0.2607496529817581,0.3343275785446167,0.22007734415197058,0.2975170910358429,0.43132510781288147,0.310225429387912,0.3348465710878372,0.45214322209358215,0.2594236632866466,1.0393211245536804,0.9991855621337891,0.04016827698568895,1.03518944978714,4.243812084197998,0.7560708558134068,4.7766184949348306e-05,8.677488393813045e-05,0.44953905114520143,4.766543865203857,4.084678220748902,0.16693252383781146,-0.030717914812286962,-0.31434681572393974,0.9022801782116237,3.1374923887302097,2.4684225292984654,0.2710515932707422,0.7799226558480294,True
14,6095,M6a_superellipse_island_primitives,9.867135047912598,2.818202725667025,7.048932322245573,2.6249475479125977,0.9542951881885529,1.1093645095825195,0.8602178814496932,1.1202614307403564,1.4160311222076416,0.002992021109411657,38.993779289677505,2.037420100018471,17.679988155364995,4.125101768737432,9.867125295597633,9.75231496447293e-06,0.6944170566440008,0.0015937624655579796,0.0015374036971041686,5.6358768453997346e-05,0.12259986376647047,23.62204724409449,0.75,0.25,1.2463820286687894,3.926531184937315,0.6006743414061411,0.2064854788600584,0.6944170566440008,23.62204724409449,0.9970079788905883,8.384382924028682,1.0177218914031982,0.019902445080137453,False,0.2377430573105812,0.3343275785446167,0.2888918756103936,0.331669881939888,0.43132510781288147,0.2310443423484314,0.3496079295873642,0.45214322209358215,0.22677613529501445,0.9197847247123718,0.9991855621337891,0.07946555718024438,0.9168099164962769,4.243812084197998,0.783965477663336,4.9573351072040824e-05,8.677488393813045e-05,0.4287131388457277,5.778876733779907,4.084678220748902,0.41476914985004226,0.9578156335043384,-0.31434681572393974,4.047002818522249,6.729634632897637,2.4684225292984654,1.7262895849561963,0.7111081243896065,True
14,6095,M6b_multiscale_laguerre_terraces,9.867135047912598,2.818202725667025,7.048932322245573,1.2031292915344238,1.1279281377792358,1.1093645095825195,1.0167335695674113,1.1554259061813354,1.4293748140335083,0.012709220748986352,38.59064152935905,0.21528948065608766,8.307698478698732,2.222513614743715,9.867124773332527,1.0274580070301909e-05,1.129251623849009,0.0020162847499571868,0.0019227912828293507,9.349346712782724e-05,0.6308912424107018,39.37007874015748,1.25,0.25,0.8304072881904697,0.6927975594297475,0.30010617677654533,0.021818843617151806,1.129251623849009,39.37007874015748,0.9872907792510136,8.513148797468096,0.9888683557510376,0.04435722450382357,False,0.2380526438355446,0.3343275785446167,0.2879658780414492,0.32118426263332367,0.43132510781288147,0.25535458795350113,0.28453579545021057,0.45214322209358215,0.37069543112310793,0.9301329255104065,0.9991855621337891,0.06910892154598262,0.8804329335689545,4.243812084197998,0.7925372480918085,1.5416345781864956e-05,8.677488393813045e-05,0.8223409230618316,4.69874146103859,4.084678220748902,0.1503333205466311,0.34088511976443847,-0.31434681572393974,2.0844236452002263,2.9471959688397193,2.4684225292984654,0.19395927312222477,0.7120341219585509,True
14,6095,M6c_island_structure_plus_spectral_prior,9.867135047912598,2.818202725667025,7.048932322245573,1.195482611656189,1.122487485408783,1.1093645095825195,1.011829273167574,1.1320562362670898,1.4125081300735474,0.013590247976822538,38.11302398005827,0.29922504368871383,8.331062755584718,1.5177249924624157,9.867125146184648,9.90172794956834e-06,0.9984606142843648,0.0020425815468606556,0.001958721322312448,8.3860224548183e-05,0.2588233785726106,47.24409448818898,1.5,0.25,0.6053204462825685,0.8866006762274874,0.21681747637156917,0.030325423353394276,0.9984606142843648,47.24409448818898,0.9864097520231775,8.428306576955018,1.0187444686889648,0.030665073935420485,False,0.2579239755868912,0.3343275785446167,0.22852916678403576,0.30970627069473267,0.43132510781288147,0.2819655867817224,0.30287227034568787,0.45214322209358215,0.3301408590329349,0.9588983356952667,0.9991855621337891,0.04032006462592176,0.9227115213871002,4.243812084197998,0.7825748400069709,2.996209168954293e-05,8.677488393813045e-05,0.6547147016536999,4.814519474506378,4.084678220748902,0.17867778422547656,0.25392676885967413,-0.31434681572393974,1.8077917642489285,3.215324056325999,2.4684225292984654,0.30258252716556006,0.7714708332159642,True
