growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6078,-0.5864136815071106,0.2548808157444,-0.5982675552368164,-0.0594484768807888,-0.07017883658409119,0.1552506685256958,-0.3954452872276306,0.2245335578918457,-0.30551254749298096,0.26461899280548096,-0.9630255699157715,0.0166139118373394,-0.28640076518058777,0.05212011933326721,-0.1210026815533638,0.09090373665094376,0.607649028301239,0.038791473954916
6080,0.8058910965919495,-0.27552539110183716,-0.6882452964782715,0.24182088673114777,-0.6520675420761108,-0.3924114406108856,-0.5014228224754333,-0.6040562987327576,-1.4316458702087402,-0.5734050273895264,-0.3547977805137634,0.05606923997402191,-1.0060144662857056,-0.11236319690942764,-0.9025599956512451,-0.24467559158802032,0.22554364800453186,-0.16033625602722168
6081,-1.2642384767532349,0.17419233918190002,0.24310804903507233,0.037292953580617905,-0.4934900999069214,-0.11636685580015182,-0.42924755811691284,-0.16999894380569458,-0.5037404894828796,-0.1717626452445984,-0.3547977805137634,0.007877537980675697,-0.4562002122402191,-0.05809589847922325,0.9388151168823242,-0.1256987750530243,-0.5884844660758972,-0.01895138993859291
6082,-0.27462878823280334,-0.13504299521446228,0.13439390063285828,-0.0005251090042293072,-0.5482669472694397,-0.02117544412612915,-0.465573787689209,-0.04101712256669998,-0.5892419219017029,-0.02467472478747368,0.6616081595420837,-0.03717433288693428,-0.6881868839263916,-0.011347897350788116,1.0763602256774902,-0.07214411348104477,-0.2875102758407593,0.0028125231619924307
6084,-0.6976805925369263,-0.009444054216146469,0.028121527284383774,0.3613376021385193,0.22269949316978455,-0.8292873501777649,-0.3492840528488159,-1.016345500946045,-0.1803782880306244,-1.1654154062271118,-0.6589116454124451,0.09721057862043381,-0.28640076518058777,-0.30947282910346985,-0.21815022826194763,-0.40640583634376526,0.11991346627473831,-0.3254871964454651
6085,-0.008183793164789677,0.004051635041832924,0.6663054823875427,0.2296326905488968,-0.6123287081718445,-0.6722683906555176,-0.48632001876831055,-0.9830772280693054,-0.7255505323410034,-1.0562725067138672,0.6616081595420837,-0.053714051842689514,-0.7295690178871155,-0.2504400312900543,0.5938048362731934,-0.5501859784126282,-0.8608589768409729,-0.1503090262413025
6090,0.09789783507585526,0.09041779488325119,0.1251334547996521,0.045275840908288956,-0.6516635417938232,-0.11532030254602432,-0.4651773273944855,-0.17515604197978973,-0.42788612842559814,-0.18192514777183533,0.6616081595420837,-0.03248494118452072,0.8132278919219971,-0.11158902943134308,0.8440908789634705,-0.12355758249759674,-0.6328898072242737,-0.019750462844967842
6094,0.8537025451660156,-0.13964486122131348,-0.7232086062431335,-0.0187924113124609,-0.5387906432151794,0.08983113616704941,-0.43549948930740356,0.11325613409280777,-0.1908879280090332,0.13233016431331635,-0.3547977805137634,-0.008506576530635357,-0.5210439562797546,0.02501227892935276,-0.8337047100067139,0.07151666283607483,0.5916172862052917,0.009300317615270615
6095,2.020366668701172,0.02212497405707836,2.0345754623413086,-0.08391642570495605,-0.6459101438522339,-0.025701776146888733,-0.47494661808013916,-0.0509282723069191,-0.6260254383087158,-0.03520173206925392,0.18169711530208588,-0.017484940588474274,0.5137409567832947,-0.060198646038770676,-0.28892508149147034,-0.022082213312387466,-1.7841588258743286,0.06631509214639664
6099,2.0707154273986816,0.003793101292103529,3.675827980041504,-0.10260232537984848,-0.7066891193389893,-0.4282749593257904,-0.5041651725769043,-0.6618305444717407,-0.5915836691856384,-0.7077121138572693,0.18169711530208588,-0.005579375196248293,0.09669073671102524,-0.24295686185359955,0.8027859926223755,-0.41377368569374084,-2.3462045192718506,0.04364800825715065
6101,-2.238224744796753,-0.09595536440610886,0.09072966873645782,0.02716965600848198,0.5383312106132507,-0.1177627295255661,0.4306263327598572,-0.15570197999477386,1.7782607078552246,-0.2037205845117569,3.6657874584198,-0.13764739036560059,4.184268474578857,-0.18966351449489594,-0.1197676807641983,-0.06419070065021515,-0.01047978550195694,-0.026877354830503464
N6342,-1.4932925701141357,-0.11131978780031204,0.13671159744262695,-0.3619103729724884,2.1979970932006836,0.3755970299243927,3.7302567958831787,0.3875080943107605,2.2376277446746826,0.6678376197814941,-0.3547977805137634,0.03058967925608158,0.30521586537361145,0.20134983956813812,1.2660597562789917,0.0789220929145813,-0.47776174545288086,0.3687221109867096
N6358,-1.207369327545166,-0.02096133679151535,0.13076259195804596,-0.3015872836112976,0.7271357774734497,0.6106855869293213,2.1727306842803955,0.7028999924659729,2.282759666442871,0.8218358159065247,0.6616081595420837,-0.10116063803434372,0.09669073671102524,0.2743333578109741,0.9219474196434021,0.3279307186603546,-0.32056641578674316,0.26980018615722656
N6382,-1.0225510597229004,-0.0989033430814743,-0.5114986300468445,-0.4229297935962677,0.712835967540741,0.8542104363441467,2.0377631187438965,0.8530571460723877,1.975942611694336,1.1059378385543823,-0.3547977805137634,0.09197621792554855,0.5137409567832947,0.31909340620040894,2.4608707427978516,-0.01235942542552948,0.5081884860992432,0.3757728040218353
N6390,-0.1999720335006714,-0.07530858367681503,0.24835793673992157,-0.4752293527126312,-0.2615770399570465,0.8901379108428955,0.18440887331962585,1.1304739713668823,0.8122063875198364,1.1950284242630005,-0.3547977805137634,-0.006294456776231527,0.39774763584136963,0.24934309720993042,0.9430378079414368,0.3163820207118988,-0.5615559816360474,0.4465842545032501
