cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
0,6022,M17i_soft_hierarchical_island_terrace,1.681734694822099,2.1347525693929694,3.905043168667956,7.230646592150729,14.814814814814815,7.407407407407407,0.1396847367286682,1.056052674249314,0.39925384810888565,2.5619819897016294,1.9459101490553132,2.884160497896886,2.4849066497880004,3.1780538303479458,2.833213344056216,3.4440313228182005,3.8918202981106265,3.4657359027997265,4.5217885770490405,3.5192821095467757,3.912023005428146,0.9115384615384616,0.875,0.8053825797381269,0.8332163932399214,1.382090985774994,1.4820700883865356,1.3514415621757507,1.491126298904419,1.276276707649231,1.3911908864974976,3.295836866004329,2.6390573296152584,3.4965075614664807,4.343805421853684,0.49321720004081726,0.5511141419410706,0.2170216217637062,0.2186577022075653,0.0732421875,0.2662353515625
1,6028,M10_dense_island_spectral_pareto,1.3814236030574845,1.62280447619081,4.482363569232459,2.3343683930115557,14.814814814814815,70.37037037037037,0.18252038955688477,0.7228649610770681,0.32850406697203605,2.3937458713910233,2.3978952727983707,2.8903717578961645,3.2188758248682006,3.1457845697791598,3.4339872044851463,3.310036603265178,4.7140245909001735,3.6838542861871852,4.406719247264253,3.4011973816621555,4.102643365036796,0.9077460106382979,0.8669724770642202,0.816496580927726,0.8187819961961784,1.3194454908370972,1.2051212787628174,1.297902226448059,1.1153818368911743,1.2902958393096924,0.9653605818748474,3.1567740231385475,3.7612001156935624,3.40064151723581,3.7013019741124933,0.47364045679569244,0.6298157572746277,0.2037796974182129,0.2675158679485321,0.08367919921875,0.10345458984375
1,6028,M16b_baseline_dense_microisland_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17a_fixed_sparse_peak_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17b_topology_sparse_peak_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17c_topology_sparse_finetexture_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17d_multiscale_texture_no_peak_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17e_broad_sparse_peak_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17f_broad_sparse_finetexture_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17g_moderate_broad_topology_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17h_hierarchical_sparse_island_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
1,6028,M17i_soft_hierarchical_island_terrace,1.7785966614972444,2.1615437439188976,4.661505860126354,2.3343683930115557,11.11111111111111,70.37037037037037,0.45441752672195435,0.7674047761039118,0.43853500936043677,2.2499048351651325,2.3978952727983707,2.780340815507764,3.2188758248682006,3.113268334643733,3.4339872044851463,3.5524827241349213,4.7140245909001735,3.6393144711603416,4.406719247264253,3.7461015213093707,4.102643365036796,0.9217914438502673,0.8669724770642202,0.7875566508467597,0.8187819961961784,1.6404894590377808,1.2051212787628174,1.5697993636131287,1.1153818368911743,1.396624207496643,0.9653605818748474,3.255129170261575,3.7612001156935624,3.7488808503112843,3.7013019741124933,0.4908810555934906,0.6298157572746277,0.18776391446590424,0.2675158679485321,0.132171630859375,0.10345458984375
