cross_validation_fold,growth_run_id,method,true_rq_nm,generated_rq_nm,rq_absolute_error_nm,condition_descriptor_mae_z,generated_pairwise_l1,real_pairwise_l1,diversity_ratio,unit_l1,unit_rmse,ssim,gradient_mae,physical_ra_error_nm,physical_robust_height_range_error_nm,physical_histogram_wasserstein_nm,reconstructed_rq_nm,rq_architectural_consistency_error_nm,normalized_psd_log_distance,psd_low_band_error,psd_mid_band_error,psd_high_band_error,psd_slope_error,correlation_length_abs_error_nm,correlation_length_relative_error,anisotropy_error,skewness_error,kurtosis_error,height_quantile_error,ra_rq_error,physical_psd_distance,physical_correlation_length_error_nm,ssim_penalty,composite_score,nearest_training_l1,max_training_ssim,exact_training_pixel_equality,generated_mean_gradient,real_mean_gradient,mean_gradient_relative_error,generated_rms_gradient,real_rms_gradient,rms_gradient_relative_error,generated_laplacian_rms,real_laplacian_rms,laplacian_rms_relative_error,generated_edge_energy_ratio,real_edge_energy_ratio,edge_energy_ratio_relative_error,generated_wrap_discontinuity_ratio,real_wrap_discontinuity_ratio,wrap_discontinuity_ratio_relative_error,generated_high_psd_fraction,real_high_psd_fraction,high_psd_fraction_relative_error,generated_robust_height_range,real_robust_height_range,robust_height_range_relative_error,generated_skewness,real_skewness,skewness_relative_error,generated_kurtosis,real_kurtosis,kurtosis_relative_error,sharpness_ratio,afm_texture_gate_pass
5,6048,M17d_multiscale_texture_no_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
5,6048,M17e_broad_sparse_peak_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
5,6048,M17f_broad_sparse_finetexture_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
5,6048,M17g_moderate_broad_topology_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
5,6048,M17h_hierarchical_sparse_island_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
5,6048,M17i_soft_hierarchical_island_terrace,1.8154829144477844,2.32348641798451,0.5080035035367256,1.0135542154312134,1.1631715297698975,1.136784553527832,1.0232119412250789,1.1404589414596558,1.4210656881332397,0.018155504056551815,41.5884534691839,0.06811942261671144,0.7536181330680849,0.17253645600268241,1.8154811408963665,1.7735514179495482e-06,1.0490727010362653,0.003700216652480437,0.003605789162494682,9.442748998583903e-05,0.3123581560744233,15.748031496062993,0.4,0.25,0.37114934143442796,0.5691020173319412,0.1760806575816658,0.03752138052007936,1.0490727010362653,15.748031496062993,0.9818444959434481,8.857009052379253,1.0378572940826416,0.041639365256829826,False,0.28043316304683685,0.3867746889591217,0.2749443770440834,0.35254769027233124,0.48211681842803955,0.2687504837067776,0.3131924271583557,0.6060297191143036,0.4832061575856739,0.9062151610851288,0.9697852730751038,0.06555070875473262,0.9175375998020172,4.353774785995483,0.7892546939374532,2.7708736144474445e-05,0.0001280369394978046,0.7835879531863572,4.208983871936798,4.73786234498024,0.11162807919140742,0.27885911065113234,-0.14245105160675348,2.9575784629582325,2.4055145628887353,3.157563602388289,0.23817383723663582,0.7250556229559165,True
6,6056,M10_dense_island_spectral_pareto,2.529426336288452,1.6338508663940672,0.895575469894385,0.7704141139984131,1.126708984375,1.1197912096977234,1.0061777361863236,1.106128454208374,1.390202522277832,0.014099135091840251,42.48248724903512,0.0013578797045994406,0.22696049213409353,0.19148613785909419,2.5294238404539358,2.4958345163916817e-06,0.9072671636861052,0.004546435508934854,0.0043637612662052,0.00018267424272973314,0.33309063951612927,23.62204724409449,0.75,0.25,0.2791394322912438,0.07302908589856605,0.08872866010027271,0.000536833247393842,0.9072671636861052,23.62204724409449,0.9859008649081598,9.068076984418711,1.0459609031677246,0.0507072740654208,False,0.30596815049648285,0.4166260361671448,0.26560482558576215,0.3629004508256912,0.5260255932807922,0.3101087561875053,0.40128229558467865,0.6967819035053253,0.424091966846536,0.9831406772136688,1.0240387916564941,0.03993805193323601,1.0675824284553528,4.170428037643433,0.7440113055976366,7.470397267374325e-05,0.00025095922452144785,0.7023262531345653,4.801471558809281,4.852628041505815,0.01054201604964961,-0.09888302181937005,-0.23113554743037132,0.5721860054903144,3.138883459766928,3.3764449076383887,0.07035845523024395,0.7343951744142379,True
6,6056,M16b_baseline_dense_microisland_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17a_fixed_sparse_peak_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17b_topology_sparse_peak_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17c_topology_sparse_finetexture_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17d_multiscale_texture_no_peak_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17e_broad_sparse_peak_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17f_broad_sparse_finetexture_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17g_moderate_broad_topology_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17h_hierarchical_sparse_island_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
6,6056,M17i_soft_hierarchical_island_terrace,2.529426336288452,1.6338508663940672,0.895575469894385,1.3459030389785767,1.1386253237724304,1.1197912096977234,1.0168193087350552,1.1374616622924805,1.4072762727737427,0.004814808474788952,40.9749198696115,0.13014329907627076,1.3480464982986433,0.309794314760369,2.52942378538859,2.5508998620082934e-06,1.5133172603496365,0.004960366960676588,0.004735060698174291,0.0002253062625024677,0.7026055464170367,23.62204724409449,0.75,0.25,0.25607551740288964,0.8617659314338928,0.17167386552052838,0.05145170552835754,1.5133172603496365,23.62204724409449,0.995185191525211,8.961748751007791,1.0473883152008057,0.05229616904206374,False,0.27649275958538055,0.4166260361671448,0.33635266262030883,0.3456413447856903,0.5260255932807922,0.3429191484202422,0.3063262850046158,0.6967819035053253,0.5603699185303618,0.974318653345108,1.0240387916564941,0.048552983262439085,1.1003239750862122,4.170428037643433,0.7361604216271364,2.6585309039760305e-05,0.00025095922452144785,0.8940652247772297,4.389054919481278,4.852628041505815,0.09553032255088861,0.15024125843915195,-0.23113554743037132,1.6500136396562348,2.501718962021855,3.3764449076383887,0.2590671459314139,0.6636473373796912,True
7,6057,M10_dense_island_spectral_pareto,3.954538583755493,1.0050684949564073,2.949470088799086,1.0296400785446167,1.1314034461975098,1.1059975624084473,1.022971012462033,1.0955432653427124,1.3931243419647217,-0.0026764819484326394,43.038309682141474,0.06296890584523585,1.038149213790895,0.2201676997431541,3.9545347908375468,3.7929179463880303e-06,0.7221843464943222,0.0011040080354532966,0.001200792038987799,9.67840035347431e-05,0.527041246847701,7.874015748031496,0.2,0.08333333333333326,0.2935736661505374,0.5576451682959953,0.09049471947231476,0.015923199159590506,0.7221843464943222,7.874015748031496,1.0026764819484326,8.988159096492282,1.038424015045166,0.03700133621487061,False,0.3403910994529724,0.37045180797576904,0.08114607048904693,0.40103211998939514,0.4735013544559479,0.15304968778773556,0.54641193151474,0.5594281554222107,0.02326701611513836,0.9905587136745453,0.9522235989570618,0.04025852201045077,0.9335368275642395,4.403937816619873,0.7880222504411402,0.000229546710075229,0.00014499784916446152,0.5831042418765071,4.827001137733459,4.852021970748901,0.005156784772674902,0.09607805249372234,-0.4051111575678658,1.237164666286998,3.2198318818331018,3.6171039684444453,0.10983153652124422,0.9188539295109531,True
7,6057,M16b_baseline_dense_microisland_terrace,3.954538583755493,1.0050684949564073,2.949470088799086,1.3738971948623657,1.1474030017852783,1.1059975624084473,1.037437188637799,1.1200265884399414,1.4101996421813965,0.0143601660378513,41.48288839495022,0.1475511237393139,2.1821826934814474,0.3575302586832212,3.9545346170761055,3.966679387623628e-06,1.9275011703032974,0.0028531925134085423,0.002728387997207741,0.00012480451620053482,1.4026989762194244,7.874015748031496,0.2,0.08333333333333326,0.3733479596950573,0.9110193305805105,0.14599140431731955,0.0373118430585494,1.9275011703032974,7.874015748031496,0.9856398339621487,9.045290724124847,1.0400841236114502,0.04348116654730686,False,0.3408468961715698,0.37045180797576904,0.07991568988680885,0.3871721625328064,0.4735013544559479,0.182320897523796,0.29533620178699493,0.5594281554222107,0.4720748340524633,1.0100497603416443,0.9522235989570618,0.060727502918345604,0.9532943069934845,4.403937816619873,0.7835359292776843,3.166885378601464e-06,0.00014499784916446152,0.978159087208187,4.450183963775635,4.852021970748901,0.08281867011233733,0.15448580887798094,-0.4051111575678658,1.3813417774159946,2.6749808938618633,3.6171039684444453,0.26046336594182745,0.9200843101131911,True
7,6057,M17a_fixed_sparse_peak_terrace,3.954538583755493,1.0050684949564073,2.949470088799086,1.0666940212249756,1.134615421295166,1.1059975624084473,1.0258751554790047,1.1080245971679688,1.4075638055801392,0.011401044338321087,42.94282955756497,0.06694470755211634,0.4735447692871091,0.15769606728941588,3.954534557928405,4.025827088138811e-06,0.7205566600521167,0.0012063967214516191,0.0013215090296574382,0.00011511230820632017,0.5178501272695142,7.874015748031496,0.2,0.08333333333333326,0.2538539675657533,0.39636578726560456,0.07614016616184803,0.01692857580426188,0.7205566600521167,7.874015748031496,0.9885989556616789,8.965013830019075,1.0386035442352295,0.040800562324143745,False,0.3696223944425583,0.37045180797576904,0.002238924241571,0.4214975833892822,0.4735013544559479,0.10982813581688247,0.5570073127746582,0.5594281554222107,0.00432735217934363,1.0301386713981628,0.9522235989570618,0.08182434517106991,0.9898869693279266,4.403937816619873,0.775226851389176,0.00026456365200977445,0.00014499784916446152,0.8246039753989545,4.884483352899551,4.852021970748901,0.0066902792992998466,0.06968888529338597,-0.4051111575678658,1.17202410743701,3.271448423857543,3.6171039684444453,0.09556140702683563,0.997761075758429,True
7,6057,M17b_topology_sparse_peak_terrace,3.954538583755493,1.0050684949564073,2.949470088799086,1.068932056427002,1.1348339319229126,1.1059975624084473,1.0260727242939582,1.108242154121399,1.4076025485992432,0.011485326622807481,42.939889066228034,0.06890982901529696,0.5300351333618174,0.1573995949604079,3.954534626967056,3.9567884373425954e-06,0.7224989163757695,0.00120424666904273,0.0013202325296674939,0.00011598586062512255,0.520730503961651,7.874015748031496,0.2,0.08333333333333326,0.24540952681220696,0.4166915514349072,0.07361768015793402,0.01742550430223133,0.7224989163757695,7.874015748031496,0.9885146733771926,8.964621607519746,1.038748025894165,0.04071156436538597,False,0.3694373369216919,0.37045180797576904,0.0027384697070867155,0.4212427884340286,0.4735013544559479,0.11036624400359792,0.5568479895591736,0.5594281554222107,0.004612148741583825,1.0286729335784912,0.9522235989570618,0.08028506613904739,0.991075336933136,4.403937816619873,0.7749570093399253,0.000265042868992133,0.00014499784916446152,0.8279089691289991,4.87349683046341,4.852021970748901,0.0044259609383414025,0.06449981284131158,-0.4051111575678658,1.1592150984646883,3.2613843151350723,3.6171039684444453,0.09834377347531761,0.9972615302929133,True
7,6057,M17c_topology_sparse_finetexture_terrace,3.954538583755493,1.0050684949564073,2.949470088799086,1.7207692861557007,1.1347492933273315,1.1059975624084473,1.0259961973661802,1.1077426671981812,1.4067506790161133,0.011419941168836541,45.112877664389224,0.07419066541134534,0.6859497356414792,0.15384929834285366,3.954534741713314,3.8420421790696935e-06,1.2018210074598894,0.0011493238476057988,0.0006199261015679782,0.0005293977460380079,0.9285587931573889,7.874015748031496,0.2,0.25,0.20487845385829415,0.42955262368456815,0.057708861434033976,0.018760890274429176,1.2018210074598894,7.874015748031496,0.9885800588311635,9.540636170214032,1.04110848903656,0.0396172521661368,False,0.40781348943710327,0.37045180797576904,0.10085436393329204,0.464065283536911,0.4735013544559479,0.01992828706874322,0.7893807888031006,0.5594281554222107,0.41104944603179727,1.0256957411766052,0.9522235989570618,0.07715849754197963,0.9815401136875153,4.403937816619873,0.777122167805523,0.0007057037139003243,0.00014499784916446152,3.8669943586534927,4.816789207458497,4.852021970748901,0.007261459965105371,0.014856015097684128,-0.4051111575678658,1.0366714537977033,3.236877946869617,3.6171039684444453,0.10511890863295985,1.100854363933292,True
7,6057,M17d_multiscale_texture_no_peak_terrace,3.954538583755493,1.0050684949564073,2.949470088799086,1.729344129562378,1.1362505555152893,1.1059975624084473,1.0273535802745914,1.111965537071228,1.389251708984375,0.00019999057576166316,46.63657861198463,0.10525902507322416,1.2162726783752476,0.20459344206178498,3.9545347539813873,3.829774105845729e-06,1.3961992573176465,0.002888426327494975,0.0020822988166649776,0.0008061275108300213,1.0638490237642833,7.874015748031496,0.2,0.050000000000000044,0.20104684399885664,0.4481280049839178,0.07431356676455045,0.026617270922041136,1.3961992573176465,7.874015748031496,0.9998000094242383,9.907302535549327,1.0400549173355103,0.03406792960849781,False,0.4244774580001831,0.37045180797576904,0.14583718816118676,0.4820673167705536,0.4735013544559479,0.018090681756228525,0.8735818266868591,0.5594281554222107,0.5615621384439453,1.021262526512146,0.9522235989570618,0.07250285293359693,0.9776508808135986,4.403937816619873,0.7780052940066332,0.0008759784603357768,0.00014499784916446152,5.041320373947148,4.752616164684296,4.852021970748901,0.020487501224002523,-0.0351871898297341,-0.4051111575678658,0.9131418891521411,3.137351281151737,3.6171039684444453,0.13263447539193313,1.1458371881611868,True
