cross_validation_fold,growth_run_id,method,island_feature_mae_z,island_feature_rmse_z,afm_prior_mahalanobis,held_real_afm_prior_mahalanobis,afm_likeness_percentile,held_real_likeness_percentile,boundary_ratio_q70_absolute_error,median_area_q70_log_absolute_error,component_count_q70_log_absolute_error,generated__log_component_count_q55,true__log_component_count_q55,generated__log_component_count_q70,true__log_component_count_q70,generated__log_component_count_q82,true__log_component_count_q82,generated__log_median_area_q55,true__log_median_area_q55,generated__log_median_area_q70,true__log_median_area_q70,generated__log_median_area_q82,true__log_median_area_q82,generated__median_solidity_q70,true__median_solidity_q70,generated__median_eccentricity_q70,true__median_eccentricity_q70,generated__boundary_gradient_ratio_q55,true__boundary_gradient_ratio_q55,generated__boundary_gradient_ratio_q70,true__boundary_gradient_ratio_q70,generated__boundary_gradient_ratio_q82,true__boundary_gradient_ratio_q82,generated__log_valley_component_count_q18,true__log_valley_component_count_q18,generated__log_valley_median_area_q18,true__log_valley_median_area_q18,generated__gradient_p90,true__gradient_p90,generated__laplacian_rms,true__laplacian_rms,generated__flat_fraction,true__flat_fraction
1,6028,M22b_gap_completion,1.122109654886063,1.4747053013670948,5.943067484135045,3.3801954776864145,8.0,56.0,0.025713324546813965,0.6062680174932122,0.2151113796169457,2.8314802400679726,2.3978952727983707,3.4339872044851463,3.2188758248682006,3.4652473829758135,3.4339872044851463,3.523758610678648,4.7140245909001735,3.800451229771041,4.406719247264253,3.4811217321331034,4.102643365036796,0.8699742343610268,0.8669724770642202,0.8402351650119905,0.8187819961961784,1.2092493772506714,1.2051212787628174,1.1410951614379883,1.1153818368911743,1.0675591826438904,0.9653605818748474,3.6605942783697394,3.7612001156935624,3.634460064096861,3.7013019741124933,0.5698346793651581,0.6298157572746277,0.24741636216640472,0.2675158679485321,0.05023193359375,0.10345458984375
1,6028,M22c_gap_completion_strong,1.2864386652446855,1.6112511720251943,5.904265842227094,3.3801954776864145,8.0,56.0,0.04417949914932251,0.669333156065318,0.27763173659827967,2.8995463272302633,2.3978952727983707,3.4965075614664802,3.2188758248682006,3.6632328069201607,3.4339872044851463,3.525927811477947,4.7140245909001735,3.7373860911989354,4.406719247264253,3.650573902928016,4.102643365036796,0.8811507936507936,0.8669724770642202,0.8134473540624848,0.8187819961961784,1.1687926054000854,1.2051212787628174,1.0712023377418518,1.1153818368911743,1.0034036934375763,0.9653605818748474,3.881510654509259,3.7612001156935624,3.268345798795653,3.7013019741124933,0.6034313440322876,0.6298157572746277,0.2644224911928177,0.2675158679485321,0.046600341796875,0.10345458984375
2,6029,M10_dense_island_spectral_pareto,1.4200649969784769,1.790768730036325,7.964809803235372,2.8142330873927133,8.0,84.0,0.07433664798736572,0.7955636766343095,0.47185930577788016,2.4414009612931853,2.4849066497880004,2.962127898707266,3.4339872044851463,3.4011973816621555,3.5263605246161616,3.3231952574238646,4.848116364598481,3.5926935077902082,4.388257184424518,3.547532188643565,4.197201947661808,0.886491935483871,0.8620689655172413,0.8160843981956447,0.8168899108266634,1.3847123384475708,1.330017328262329,1.3163225650787354,1.2419859170913696,1.2442252039909363,1.154369592666626,3.2291691416723953,3.6375861597263857,3.425856944049256,3.58351893845611,0.4941079467535019,0.6206924915313721,0.21406497061252594,0.28249117732048035,0.080108642578125,0.08056640625
2,6029,M20b_connectivity_coupled_islands,1.9625666955335954,2.1923188795064985,10.005478558426283,2.8142330873927133,4.0,84.0,0.3211361765861511,0.38133739318004345,0.44963342449246335,2.282174095733918,2.4849066497880004,2.984353779992683,3.4339872044851463,3.170179651863876,3.5263605246161616,4.130375677350257,4.848116364598481,4.006919791244474,4.388257184424518,3.8571155724245427,4.197201947661808,0.9057618071151905,0.8620689655172413,0.79479702648409,0.8168899108266634,1.6557208895683289,1.330017328262329,1.5631220936775208,1.2419859170913696,1.3792304396629333,1.154369592666626,3.1269144057877365,3.6375861597263857,3.691839425369431,3.58351893845611,0.5089706629514694,0.6206924915313721,0.19906167685985565,0.28249117732048035,0.12554931640625,0.08056640625
2,6029,M21c_strong_growth_layer,1.9625666955335954,2.1923188795064985,10.005478558426283,2.8142330873927133,4.0,84.0,0.3211361765861511,0.38133739318004345,0.44963342449246335,2.282174095733918,2.4849066497880004,2.984353779992683,3.4339872044851463,3.170179651863876,3.5263605246161616,4.130375677350257,4.848116364598481,4.006919791244474,4.388257184424518,3.8571155724245427,4.197201947661808,0.9057618071151905,0.8620689655172413,0.79479702648409,0.8168899108266634,1.6557208895683289,1.330017328262329,1.5631220936775208,1.2419859170913696,1.3792304396629333,1.154369592666626,3.1269144057877365,3.6375861597263857,3.691839425369431,3.58351893845611,0.5089706629514694,0.6206924915313721,0.19906167685985565,0.28249117732048035,0.12554931640625,0.08056640625
2,6029,M22a_gap_completion_weak,1.9625666955335954,2.1923188795064985,10.005478558426283,2.8142330873927133,4.0,84.0,0.3211361765861511,0.38133739318004345,0.44963342449246335,2.282174095733918,2.4849066497880004,2.984353779992683,3.4339872044851463,3.170179651863876,3.5263605246161616,4.130375677350257,4.848116364598481,4.006919791244474,4.388257184424518,3.8571155724245427,4.197201947661808,0.9057618071151905,0.8620689655172413,0.79479702648409,0.8168899108266634,1.6557208895683289,1.330017328262329,1.5631220936775208,1.2419859170913696,1.3792304396629333,1.154369592666626,3.1269144057877365,3.6375861597263857,3.691839425369431,3.58351893845611,0.5089706629514694,0.6206924915313721,0.19906167685985565,0.28249117732048035,0.12554931640625,0.08056640625
2,6029,M22b_gap_completion,1.9625666955335954,2.1923188795064985,10.005478558426283,2.8142330873927133,4.0,84.0,0.3211361765861511,0.38133739318004345,0.44963342449246335,2.282174095733918,2.4849066497880004,2.984353779992683,3.4339872044851463,3.170179651863876,3.5263605246161616,4.130375677350257,4.848116364598481,4.006919791244474,4.388257184424518,3.8571155724245427,4.197201947661808,0.9057618071151905,0.8620689655172413,0.79479702648409,0.8168899108266634,1.6557208895683289,1.330017328262329,1.5631220936775208,1.2419859170913696,1.3792304396629333,1.154369592666626,3.1269144057877365,3.6375861597263857,3.691839425369431,3.58351893845611,0.5089706629514694,0.6206924915313721,0.19906167685985565,0.28249117732048035,0.12554931640625,0.08056640625
2,6029,M22c_gap_completion_strong,1.9625666955335954,2.1923188795064985,10.005478558426283,2.8142330873927133,4.0,84.0,0.3211361765861511,0.38133739318004345,0.44963342449246335,2.282174095733918,2.4849066497880004,2.984353779992683,3.4339872044851463,3.170179651863876,3.5263605246161616,4.130375677350257,4.848116364598481,4.006919791244474,4.388257184424518,3.8571155724245427,4.197201947661808,0.9057618071151905,0.8620689655172413,0.79479702648409,0.8168899108266634,1.6557208895683289,1.330017328262329,1.5631220936775208,1.2419859170913696,1.3792304396629333,1.154369592666626,3.1269144057877365,3.6375861597263857,3.691839425369431,3.58351893845611,0.5089706629514694,0.6206924915313721,0.19906167685985565,0.28249117732048035,0.12554931640625,0.08056640625
3,6033,M10_dense_island_spectral_pareto,1.8421002166373057,2.260784643557902,8.414660188016816,3.4269139593058457,8.0,60.0,0.115139901638031,0.8746603102318264,0.5932201627821474,2.1972245773362196,2.6390573296152584,2.962127898707266,3.5553480614894135,3.218075184184714,3.5263605246161616,2.770631772579213,4.976733742420574,3.6361991962850233,4.51085950651685,3.581198748677859,4.069026754237811,0.8928104575163398,0.8677156177156178,0.8031487172169927,0.7928278926368593,1.3482354879379272,1.3430805206298828,1.3536730408668518,1.2385331392288208,1.3374146223068237,1.2252105474472046,3.0677824455408693,3.713572066704308,3.4412187354989237,3.5263605246161616,0.48980678617954254,0.6502653956413269,0.20507364720106125,0.29801705479621887,0.08270263671875,0.07080078125
3,6033,M20b_connectivity_coupled_islands,2.213793054039286,2.485463302483365,11.041480012212867,3.4269139593058457,4.0,60.0,0.3257579207420349,0.5471973263619532,0.6379426929581111,2.4414009612931853,2.6390573296152584,2.9174053685313024,3.5553480614894135,3.090008326826286,3.5263605246161616,3.568639218630193,4.976733742420574,3.9636621801548966,4.51085950651685,3.7068344291935533,4.069026754237811,0.9007017543859649,0.8677156177156178,0.7723112084946613,0.7928278926368593,1.6325316429138184,1.3430805206298828,1.5642910599708557,1.2385331392288208,1.4145663976669312,1.2252105474472046,2.995732273553991,3.713572066704308,3.5224525585646855,3.5263605246161616,0.5074141621589661,0.6502653956413269,0.19711188971996307,0.29801705479621887,0.122344970703125,0.07080078125
3,6033,M21c_strong_growth_layer,2.2170303187167777,2.494363683541469,9.865176290316834,3.4269139593058457,4.0,60.0,0.3542362451553345,0.7619786562055655,0.5352207058507066,2.4337672252277915,2.6390573296152584,3.020127355638707,3.5553480614894135,2.9944807084449314,3.5263605246161616,3.7123808809116046,4.976733742420574,3.7488808503112843,4.51085950651685,4.158394563535758,4.069026754237811,0.914572072072072,0.8677156177156178,0.7730018380588265,0.7928278926368593,1.6104164123535156,1.3430805206298828,1.5927693843841553,1.2385331392288208,1.4668330550193787,1.2252105474472046,3.017740716262378,3.713572066704308,3.5323795138959007,3.5263605246161616,0.5099721848964691,0.6502653956413269,0.1977774128317833,0.29801705479621887,0.1226806640625,0.07080078125
3,6033,M22a_gap_completion_weak,2.3187855358366676,2.5380117970812353,10.143562904757637,3.4269139593058457,4.0,60.0,0.33237743377685547,0.8287443525178264,0.5596157879354227,2.302585092994046,2.6390573296152584,2.995732273553991,3.5553480614894135,3.0433873634561532,3.5263605246161616,3.5670468605964327,4.976733742420574,3.6821151539990233,4.51085950651685,3.8789531041758734,4.069026754237811,0.908673894912427,0.8677156177156178,0.7741616832228259,0.7928278926368593,1.6138871908187866,1.3430805206298828,1.5709105730056763,1.2385331392288208,1.4666110277175903,1.2252105474472046,2.9700856263602153,3.713572066704308,3.6288538385800213,3.5263605246161616,0.5069175958633423,0.6502653956413269,0.1971781849861145,0.29801705479621887,0.121124267578125,0.07080078125
3,6033,M22b_gap_completion,2.274483771893828,2.51031210557004,10.419813622768205,3.4269139593058457,4.0,60.0,0.34754234552383423,0.6336187327816583,0.5596157879354227,2.4337672252277915,2.6390573296152584,2.995732273553991,3.5553480614894135,3.0677824455408693,3.5263605246161616,3.4958183814814197,4.976733742420574,3.8772407737351915,4.51085950651685,3.774804582577266,4.069026754237811,0.9083333333333333,0.8677156177156178,0.7747181666123271,0.7928278926368593,1.6175619959831238,1.3430805206298828,1.586075484752655,1.2385331392288208,1.434260368347168,1.2252105474472046,2.9700856263602153,3.713572066704308,3.6230058186984255,3.5263605246161616,0.5091084539890289,0.6502653956413269,0.19898350536823273,0.29801705479621887,0.123565673828125,0.07080078125
3,6033,M22c_gap_completion_strong,2.2741370254137006,2.5489618744752836,10.516244801192292,3.4269139593058457,4.0,60.0,0.3127872943878174,0.8525854179253618,0.5352207058507066,2.3937458713910233,2.6390573296152584,3.020127355638707,3.5553480614894135,2.9444389791664403,3.5263605246161616,3.6002124464724785,4.976733742420574,3.658274088591488,4.51085950651685,4.0294800088847085,4.069026754237811,0.9279100529100529,0.8677156177156178,0.7780855573155285,0.7928278926368593,1.6206738352775574,1.3430805206298828,1.5513204336166382,1.2385331392288208,1.424092173576355,1.2252105474472046,2.995732273553991,3.713572066704308,3.4345072253328532,3.5263605246161616,0.5080884695053101,0.6502653956413269,0.1985018476843834,0.29801705479621887,0.118255615234375,0.07080078125
4,6047,M10_dense_island_spectral_pareto,1.765574971536719,2.08172616377865,7.682303647973343,2.7768351356935996,8.0,84.0,0.21142899990081787,0.8879064449386362,0.5058004558392399,2.282174095733918,2.2975599250672953,2.943052015725078,3.448852471564318,3.21162348176676,3.5614333292995415,3.277678445905332,4.619561086700818,3.6810052756298663,4.568911720568503,3.8186171943947365,3.959132343047637,0.8968531468531469,0.8882567368032483,0.8211391714274485,0.8193906873265215,1.3486148715019226,1.2353611588478088,1.3393698334693909,1.127940833568573,1.3512665629386902,1.0942679047584534,3.1934396596813226,3.7494348669884654,3.3060205174165462,3.604115086616335,0.4945581555366516,0.6803716719150543,0.20728059858083725,0.30773158371448517,0.081695556640625,0.091400146484375
4,6047,M20b_connectivity_coupled_islands,1.8523643928049218,2.1348567042337,8.043979317609821,2.7768351356935996,8.0,84.0,0.2844706177711487,0.9994782205957407,0.453120198010327,2.3502401828962083,2.2975599250672953,2.995732273553991,3.448852471564318,3.27267483016721,3.5614333292995415,3.7336855334587797,4.619561086700818,3.569433499972762,4.568911720568503,3.610552549091248,3.959132343047637,0.9,0.8882567368032483,0.8450149678682279,0.8193906873265215,1.4238263368606567,1.2353611588478088,1.4124114513397217,1.127940833568573,1.3444541096687317,1.0942679047584534,3.2228599096927892,3.7494348669884654,3.5800346037980635,3.604115086616335,0.49708662927150726,0.6803716719150543,0.20413953065872192,0.30773158371448517,0.074493408203125,0.091400146484375
4,6047,M21c_strong_growth_layer,1.9675032886658483,2.277337724544986,8.264588705928483,2.7768351356935996,8.0,84.0,0.277055025100708,0.678551277509543,0.5058004558392399,2.3502401828962083,2.2975599250672953,2.943052015725078,3.448852471564318,3.0433873634561532,3.5614333292995415,3.2843899560714025,4.619561086700818,3.8903604430589596,4.568911720568503,3.5964671106078994,3.959132343047637,0.8928571428571428,0.8882567368032483,0.8010276026205674,0.8193906873265215,1.4429757595062256,1.2353611588478088,1.404995858669281,1.127940833568573,1.3872608542442322,1.0942679047584534,3.131699131295812,3.7494348669884654,3.5383269077219754,3.604115086616335,0.4873426705598831,0.6803716719150543,0.20036951452493668,0.30773158371448517,0.082916259765625,0.091400146484375
4,6047,M22a_gap_completion_weak,1.749100030219592,2.051555459911112,8.134366574723359,2.7768351356935996,8.0,84.0,0.21575134992599487,1.125135434736194,0.40433003384089483,2.282174095733918,2.2975599250672953,3.044522437723423,3.448852471564318,3.2769667020129054,3.5614333292995415,3.5573847241832315,4.619561086700818,3.4437762858323087,4.568911720568503,3.5323795138959007,3.959132343047637,0.9043381759483455,0.8882567368032483,0.8275202577910548,0.8193906873265215,1.4138287901878357,1.2353611588478088,1.3436921834945679,1.127940833568573,1.2496129274368286,1.0942679047584534,3.268345798795653,3.7494348669884654,3.5763301610389298,3.604115086616335,0.5127611756324768,0.6803716719150543,0.21756229549646378,0.30773158371448517,0.06475830078125,0.091400146484375
4,6047,M22b_gap_completion,1.7494894936417114,2.050404299195592,7.671662787459997,2.7768351356935996,8.0,84.0,0.24753522872924805,1.254891032478736,0.2929850669878604,2.282174095733918,2.2975599250672953,3.1558674045764574,3.448852471564318,3.2769667020129054,3.5614333292995415,3.5945838692101613,4.619561086700818,3.3140206880897667,4.568911720568503,3.5167532421438485,3.959132343047637,0.9079627133872417,0.8882567368032483,0.7981098391877672,0.8193906873265215,1.3783902525901794,1.2353611588478088,1.375476062297821,1.127940833568573,1.2799453139305115,1.0942679047584534,3.383095857330175,3.7494348669884654,3.667490939435907,3.604115086616335,0.513473778963089,0.6803716719150543,0.2187003195285797,0.30773158371448517,0.070526123046875,0.091400146484375
4,6047,M22c_gap_completion_strong,1.8114727302404812,1.9861513557205155,6.9409694723154765,2.7768351356935996,8.0,84.0,0.2594302296638489,0.8556371843698498,0.21500310851214088,2.3937458713910233,2.2975599250672953,3.233849363052177,3.448852471564318,3.257356345436265,3.5614333292995415,3.746101521309371,4.619561086700818,3.7132745361986528,4.568911720568503,3.5182940754125527,3.959132343047637,0.90508658008658,0.8882567368032483,0.7549483786805835,0.8193906873265215,1.3858936429023743,1.2353611588478088,1.3873710632324219,1.127940833568573,1.318768322467804,1.0942679047584534,3.3961722137354045,3.7494348669884654,3.4468281773013176,3.604115086616335,0.5128878355026245,0.6803716719150543,0.219514861702919,0.30773158371448517,0.068756103515625,0.091400146484375
5,6048,M10_dense_island_spectral_pareto,1.2783624065379033,1.6089587050228973,7.66298050873808,3.329619163060345,8.0,72.0,0.04343229532241821,0.5790178545694551,0.5023891981348774,2.4337672252277915,2.5619819897016294,2.9444389791664403,3.4468281773013176,3.174569495689899,3.4578617243156566,3.9069978375013954,4.488573242404236,3.646508839886391,4.225526694455846,3.881510654509259,4.118210263632696,0.8873128270876727,0.8901665276039494,0.8010534514351894,0.8201878635727755,1.3480331301689148,1.348897635936737,1.3363935947418213,1.292961299419403,1.3208646774291992,1.222836971282959,3.0677824455408693,3.7461015213093707,3.431901695726477,3.475407384221292,0.47404374182224274,0.6227208375930786,0.18996979296207428,0.29569336771965027,0.088653564453125,0.07244873046875
5,6048,M20b_connectivity_coupled_islands,2.005186270297818,2.323497527469782,10.840934513647422,3.329619163060345,4.0,72.0,0.27480292320251465,0.08924139024339439,0.5023891981348774,2.4337672252277915,2.5619819897016294,2.9444389791664403,3.4468281773013176,3.044522437723423,3.4578617243156566,3.5642479728400183,4.488573242404236,4.136285304212452,4.225526694455846,3.8114542699023484,4.118210263632696,0.8953900709219857,0.8901665276039494,0.7989061906056613,0.8201878635727755,1.6456613540649414,1.348897635936737,1.5677642226219177,1.292961299419403,1.4063775539398193,1.222836971282959,2.8903717578961645,3.7461015213093707,3.7609296261008147,3.475407384221292,0.49189047515392303,0.6227208375930786,0.18748488277196884,0.29569336771965027,0.126251220703125,0.07244873046875
5,6048,M21c_strong_growth_layer,2.0546401925419726,2.3448945113027038,11.24566355621934,3.329619163060345,4.0,72.0,0.27690333127975464,0.20117249038595997,0.5294228087700152,2.4414009612931853,2.5619819897016294,2.9174053685313024,3.4468281773013176,3.020127355638707,3.4578617243156566,3.5989047677894868,4.488573242404236,4.024354204069886,4.225526694455846,3.7954260618442905,4.118210263632696,0.8835054207537429,0.8901665276039494,0.7813497465480829,0.8201878635727755,1.649312436580658,1.348897635936737,1.5698646306991577,1.292961299419403,1.4111365675926208,1.222836971282959,2.9174053685313024,3.7461015213093707,3.6498986833790803,3.475407384221292,0.49231377243995667,0.6227208375930786,0.18743210285902023,0.29569336771965027,0.126434326171875,0.07244873046875
5,6048,M22a_gap_completion_weak,1.921667139368893,2.2558550569483597,11.571210161576465,3.329619163060345,4.0,72.0,0.27177780866622925,0.08555133659458303,0.5023891981348774,2.34106561356211,2.5619819897016294,2.9444389791664403,3.4468281773013176,3.044522437723423,3.4578617243156566,3.49466763298728,4.488573242404236,4.139975357861263,4.225526694455846,3.7668468549243164,4.118210263632696,0.883029008029008,0.8901665276039494,0.7952453667833967,0.8201878635727755,1.6398671865463257,1.348897635936737,1.5647391080856323,1.292961299419403,1.4046809673309326,1.222836971282959,2.967447097809794,3.7461015213093707,3.480410999959415,3.475407384221292,0.49271541833877563,0.6227208375930786,0.1876169517636299,0.29569336771965027,0.1253662109375,0.07244873046875
5,6048,M22b_gap_completion,1.897983956639581,2.3098933856662773,11.77933350018257,3.329619163060345,4.0,72.0,0.2791360020637512,0.16508368390942696,0.5037761615762397,2.3937458713910233,2.5619819897016294,2.943052015725078,3.4468281773013176,3.0433873634561532,3.4578617243156566,3.678139938275374,4.488573242404236,4.060443010546419,4.225526694455846,3.828405045740189,4.118210263632696,0.891025641025641,0.8901665276039494,0.8062979597498612,0.8201878635727755,1.653071939945221,1.348897635936737,1.5720973014831543,1.292961299419403,1.4023109674453735,1.222836971282959,2.8314802400679726,3.7461015213093707,3.484895334950795,3.475407384221292,0.4929032027721405,0.6227208375930786,0.18768922239542007,0.29569336771965027,0.1258544921875,0.07244873046875
5,6048,M22c_gap_completion_strong,2.004019844071148,2.305565979685099,11.696616202428435,3.329619163060345,4.0,72.0,0.2739400863647461,0.07105756815795683,0.5294228087700152,2.4414009612931853,2.5619819897016294,2.9174053685313024,3.4468281773013176,3.044522437723423,3.4578617243156566,3.559413124531039,4.488573242404236,4.154469126297889,4.225526694455846,3.6734081682594084,4.118210263632696,0.8786764705882353,0.8901665276039494,0.7880095772983402,0.8201878635727755,1.6476536393165588,1.348897635936737,1.5669013857841492,1.292961299419403,1.4095409512519836,1.222836971282959,2.9700856263602153,3.7461015213093707,3.5902253045627974,3.475407384221292,0.4924604147672653,0.6227208375930786,0.1879780888557434,0.29569336771965027,0.12469482421875,0.07244873046875
6,6056,M10_dense_island_spectral_pareto,1.7893871210072518,2.1583927866149213,9.100350510503638,2.5189218980006154,4.0,92.0,0.09266936779022217,0.5530797471517466,0.5964153138863475,2.3502401828962083,2.3502401828962083,2.9444389791664403,3.5408542930527878,3.1549591391132585,3.6762205501217915,3.5795487423275123,4.584133797777137,3.784189633918261,4.337269381070008,3.650573902928016,3.886692048027032,0.899326859930575,0.8622497294372294,0.8119459256261421,0.8158927448970099,1.379428505897522,1.2984737753868103,1.3161148428916931,1.223445475101471,1.3096123933792114,1.2222270965576172,3.06561324474157,3.951058773138224,3.174569495689899,3.4175922930736506,0.4712681919336319,0.6727236807346344,0.20877298712730408,0.3298550099134445,0.08447265625,0.068328857421875
6,6056,M20b_connectivity_coupled_islands,2.575104703101642,3.0454185641355966,13.416950502607941,2.5189218980006154,4.0,92.0,0.3648619055747986,0.42364893019360217,0.7682655708130066,2.0715673631957663,2.3502401828962083,2.772588722239781,3.5408542930527878,3.0868930519509683,3.6762205501217915,3.7433767189255884,4.584133797777137,3.9136204508764054,4.337269381070008,3.5773076784568314,3.886692048027032,0.8840336134453781,0.8622497294372294,0.8091309000008922,0.8158927448970099,1.687696397304535,1.2984737753868103,1.5883073806762695,1.223445475101471,1.3956053853034973,1.2222270965576172,2.8029010331479984,3.951058773138224,3.5342989020494837,3.4175922930736506,0.4771064966917038,0.6727236807346344,0.190116286277771,0.3298550099134445,0.13751220703125,0.068328857421875
6,6056,M21c_strong_growth_layer,2.575104703101642,3.0454185641355966,13.416950502607941,2.5189218980006154,4.0,92.0,0.3648619055747986,0.42364893019360217,0.7682655708130066,2.0715673631957663,2.3502401828962083,2.772588722239781,3.5408542930527878,3.0868930519509683,3.6762205501217915,3.7433767189255884,4.584133797777137,3.9136204508764054,4.337269381070008,3.5773076784568314,3.886692048027032,0.8840336134453781,0.8622497294372294,0.8091309000008922,0.8158927448970099,1.687696397304535,1.2984737753868103,1.5883073806762695,1.223445475101471,1.3956053853034973,1.2222270965576172,2.8029010331479984,3.951058773138224,3.5342989020494837,3.4175922930736506,0.4771064966917038,0.6727236807346344,0.190116286277771,0.3298550099134445,0.13751220703125,0.068328857421875
6,6056,M22a_gap_completion_weak,2.575104703101642,3.0454185641355966,13.416950502607941,2.5189218980006154,4.0,92.0,0.3648619055747986,0.42364893019360217,0.7682655708130066,2.0715673631957663,2.3502401828962083,2.772588722239781,3.5408542930527878,3.0868930519509683,3.6762205501217915,3.7433767189255884,4.584133797777137,3.9136204508764054,4.337269381070008,3.5773076784568314,3.886692048027032,0.8840336134453781,0.8622497294372294,0.8091309000008922,0.8158927448970099,1.687696397304535,1.2984737753868103,1.5883073806762695,1.223445475101471,1.3956053853034973,1.2222270965576172,2.8029010331479984,3.951058773138224,3.5342989020494837,3.4175922930736506,0.4771064966917038,0.6727236807346344,0.190116286277771,0.3298550099134445,0.13751220703125,0.068328857421875
6,6056,M22b_gap_completion,2.575104703101642,3.0454185641355966,13.416950502607941,2.5189218980006154,4.0,92.0,0.3648619055747986,0.42364893019360217,0.7682655708130066,2.0715673631957663,2.3502401828962083,2.772588722239781,3.5408542930527878,3.0868930519509683,3.6762205501217915,3.7433767189255884,4.584133797777137,3.9136204508764054,4.337269381070008,3.5773076784568314,3.886692048027032,0.8840336134453781,0.8622497294372294,0.8091309000008922,0.8158927448970099,1.687696397304535,1.2984737753868103,1.5883073806762695,1.223445475101471,1.3956053853034973,1.2222270965576172,2.8029010331479984,3.951058773138224,3.5342989020494837,3.4175922930736506,0.4771064966917038,0.6727236807346344,0.190116286277771,0.3298550099134445,0.13751220703125,0.068328857421875
6,6056,M22c_gap_completion_strong,2.575104703101642,3.0454185641355966,13.416950502607941,2.5189218980006154,4.0,92.0,0.3648619055747986,0.42364893019360217,0.7682655708130066,2.0715673631957663,2.3502401828962083,2.772588722239781,3.5408542930527878,3.0868930519509683,3.6762205501217915,3.7433767189255884,4.584133797777137,3.9136204508764054,4.337269381070008,3.5773076784568314,3.886692048027032,0.8840336134453781,0.8622497294372294,0.8091309000008922,0.8158927448970099,1.687696397304535,1.2984737753868103,1.5883073806762695,1.223445475101471,1.3956053853034973,1.2222270965576172,2.8029010331479984,3.951058773138224,3.5342989020494837,3.4175922930736506,0.4771064966917038,0.6727236807346344,0.190116286277771,0.3298550099134445,0.13751220703125,0.068328857421875
7,6057,M10_dense_island_spectral_pareto,1.6944052162744754,2.0847075075906534,7.287819458662352,3.4463059222935533,8.0,56.0,0.14157861471176147,0.9505171892093438,0.41049027603491517,2.255429753258425,2.302585092994046,2.9907071056272403,3.4011973816621555,3.380786384402028,3.58351893845611,3.1186737926958408,5.231108616854587,3.7944149391539064,4.74493212836325,3.648545502580209,3.9219733362813143,0.8828828828828829,0.8657296650717703,0.8189220543962222,0.8312899444812171,1.3393388986587524,1.2468736171722412,1.3040888905525208,1.1625102758407593,1.296170711517334,1.11772620677948,3.3961722137354045,3.6375861597263857,3.282984473768578,3.713572066704308,0.5009036511182785,0.638017475605011,0.22910915315151215,0.28033095598220825,0.0723876953125,0.09112548828125
7,6057,M20b_connectivity_coupled_islands,2.36249305894271,3.311380836092883,15.043802326389883,3.4463059222935533,4.0,56.0,0.5977147221565247,0.39793234460220983,0.07155042182033666,2.3978952727983707,2.302585092994046,3.329646959841819,3.4011973816621555,3.7250397849037493,3.58351893845611,4.74489431975043,5.231108616854587,4.34699978376104,4.74493212836325,3.800950979937583,3.9219733362813143,0.9319252873563219,0.8657296650717703,0.7551295045328864,0.8312899444812171,1.841142475605011,1.2468736171722412,1.760224997997284,1.1625102758407593,1.5168250799179077,1.11772620677948,3.5972184255501674,3.6375861597263857,2.9018139048129585,3.713572066704308,0.5833540856838226,0.638017475605011,0.22445933520793915,0.28033095598220825,0.12530517578125,0.09112548828125
7,6057,M21c_strong_growth_layer,1.9107028715053567,2.0748021567461064,6.476222673089657,3.4463059222935533,8.0,56.0,0.29114973545074463,0.622830794509527,0.31118905483586934,2.5529727369502906,2.302585092994046,3.090008326826286,3.4011973816621555,3.4339872044851463,3.58351893845611,3.624429813964956,5.231108616854587,4.122101333853723,4.74493212836325,3.6640544997920257,3.9219733362813143,0.9035057773109243,0.8657296650717703,0.7841080537429461,0.8312899444812171,1.3923863768577576,1.2468736171722412,1.453660011291504,1.1625102758407593,1.3971762657165527,1.11772620677948,3.090008326826286,3.6375861597263857,3.4891068713153492,3.713572066704308,0.5103658437728882,0.638017475605011,0.21208734810352325,0.28033095598220825,0.068603515625,0.09112548828125
7,6057,M22a_gap_completion_weak,1.661153848461082,2.158416647292027,6.687108353409482,3.4463059222935533,8.0,56.0,0.06438702344894409,1.339585345293747,0.1396569113906323,2.8617925509761903,2.302585092994046,3.5408542930527878,3.4011973816621555,3.480173864550654,3.58351893845611,3.4954734349344507,5.231108616854587,3.4053467830695032,4.74493212836325,3.1570004211501135,3.9219733362813143,0.8972902602754028,0.8657296650717703,0.7919025592428599,0.8312899444812171,1.2269250750541687,1.2468736171722412,1.2268972992897034,1.1625102758407593,1.215842366218567,1.11772620677948,3.6838542861871852,3.6375861597263857,3.4468281773013176,3.713572066704308,0.5699875056743622,0.638017475605011,0.24680467694997787,0.28033095598220825,0.04986572265625,0.09112548828125
7,6057,M22b_gap_completion,1.474888762051622,1.9817653737689176,4.800623349133103,3.4463059222935533,20.0,56.0,0.010459482669830322,1.0687115782414587,0.26236426446749084,3.044522437723423,2.302585092994046,3.6635616461296463,3.4011973816621555,3.687627889004877,3.58351893845611,3.464758385381825,5.231108616854587,3.6762205501217915,4.74493212836325,3.3919456458798756,3.9219733362813143,0.8938034188034187,0.8657296650717703,0.816496580927726,0.8312899444812171,1.2363683581352234,1.2468736171722412,1.1729697585105896,1.1625102758407593,1.1422561407089233,1.11772620677948,3.7800402325109137,3.6375861597263857,3.3407409173294997,3.713572066704308,0.6018822491168976,0.638017475605011,0.27846719324588776,0.28033095598220825,0.043182373046875,0.09112548828125
