growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,-0.08834411203861237,-0.2726926803588867,-0.08264891803264618,-1.2347171306610107,3.18263578414917,0.22850669920444489,1.5923882722854614,0.4804222285747528,1.3079432249069214,0.7004135251045227,-0.6257704496383667,-0.4035944640636444,-0.5913525819778442,-0.3803226947784424,-0.3542693555355072,-0.7503290772438049,0.03211060166358948,1.2022379636764526
6072,-1.4007887840270996,-0.21376626193523407,-1.0443060398101807,0.12225272506475449,2.9140055179595947,-0.22347904741764069,3.8338053226470947,-0.2448081374168396,1.8285057544708252,-0.18067052960395813,-1.0551769733428955,0.08832825720310211,-0.4648696184158325,0.05895066633820534,-1.2643179893493652,0.12206823378801346,1.6482356786727905,-0.17005115747451782
6078,-0.7935049533843994,0.050217632204294205,-0.36355581879615784,-0.05031809210777283,-0.16345331072807312,0.04287995025515556,-0.21059530973434448,0.024265671148896217,-0.007533347699791193,0.04150962829589844,-0.05934048816561699,-0.01982174627482891,1.3422820568084717,-0.08542691171169281,0.31307274103164673,-0.05738988518714905,0.3230438530445099,0.04214707762002945
6080,0.5467743873596191,-0.2555727958679199,-0.20219732820987701,0.5723925828933716,-0.41623711585998535,-0.3816770911216736,-0.5432787537574768,-0.3654788136482239,-1.7344467639923096,-0.34185174107551575,-0.6363832354545593,0.2816535532474518,-0.7279201149940491,0.2750011384487152,-0.8635432720184326,0.4376196563243866,-0.20999616384506226,-0.5476263761520386
6081,-0.010715221054852009,-0.1772475391626358,0.5536920428276062,0.18007293343544006,-0.7036596536636353,-0.12812316417694092,-0.7216652035713196,-0.13580338656902313,-1.1671487092971802,-0.12116935104131699,2.528087854385376,-0.05025602877140045,2.066502809524536,-0.03705403953790665,2.138847827911377,0.027595248073339462,-0.008517137728631496,-0.21783995628356934
6082,-0.9737280607223511,-0.19752955436706543,-0.1114182099699974,0.8165208101272583,-0.1551961898803711,-0.5832722783088684,-0.22570013999938965,-0.5527226328849792,-0.13604821264743805,-0.6724413633346558,-0.4457469582557678,0.37921395897865295,-0.5913525819778442,0.3771218955516815,0.29790234565734863,0.4951460361480713,-0.11131478101015091,-0.8037825226783752
6084,-0.8832331299781799,-0.10377366840839386,-0.0982060581445694,0.5665580034255981,-0.17630785703659058,-0.40249305963516235,-0.2760774791240692,-0.38596677780151367,0.048823483288288116,-0.47758352756500244,0.8392184376716614,0.1644888073205948,0.899308979511261,0.14650766551494598,0.9118003249168396,0.2970929443836212,-0.11382517218589783,-0.5568673610687256
6085,-0.04267266020178795,-0.014489413239061832,0.10325274616479874,0.5349233746528625,-0.5293546915054321,-0.37020501494407654,-0.5755518078804016,-0.35691794753074646,-0.7125898003578186,-0.40864086151123047,0.0658518373966217,0.22996845841407776,-0.48582249879837036,0.2642853260040283,0.7117500901222229,0.3133603036403656,-0.534783661365509,-0.5096724629402161
6090,0.6861958503723145,-0.19457662105560303,0.7192081212997437,0.9400860667228699,-0.7310858964920044,-0.6565489768981934,-0.6572715640068054,-0.6419789791107178,-0.5479384064674377,-0.7760544419288635,2.234457015991211,0.0838925838470459,2.2634875774383545,0.05535542219877243,1.2227768898010254,0.4942927956581116,-0.7668975591659546,-0.9333258867263794
6095,2.0273208618164062,-0.1436275988817215,1.3931368589401245,0.22307038307189941,-0.3706154525279999,-0.2188059538602829,-0.36524033546447754,-0.22254939377307892,-0.1996098756790161,-0.2612454295158386,-0.6257704496383667,0.17874453961849213,-0.6569861173629761,0.17631538212299347,-0.5168635249137878,0.250545859336853,-1.4571062326431274,-0.22717507183551788
6099,2.108372449874878,-0.16504675149917603,3.540051221847534,0.28251880407333374,-0.6159021258354187,-0.49752724170684814,-0.5808356404304504,-0.4697657525539398,-0.5328505635261536,-0.6113215684890747,-0.6257704496383667,0.43110477924346924,-0.7163110375404358,0.44965115189552307,0.3602467477321625,0.4944322407245636,-2.3192050457000732,-0.4661436676979065
6101,-1.7262400388717651,-0.21435001492500305,-0.9981949329376221,-0.7063285112380981,0.1064881831407547,0.5539411902427673,0.877012312412262,0.4087781310081482,2.4018850326538086,0.371929794549942,1.8112934827804565,-0.5687699317932129,1.276796579360962,-0.5002939701080322,1.166577935218811,-0.6963979005813599,0.6100479364395142,0.7336531281471252
