growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6078,-0.6117573976516724,0.2454923689365387,-0.5837745070457458,-0.04451591521501541,-0.051258306950330734,0.1063263788819313,-0.41720160841941833,0.15244655311107635,-0.34759894013404846,0.19649270176887512,-1.0021209716796875,0.01563451439142227,-0.30752667784690857,0.03351828083395958,-0.16903094947338104,0.0677640289068222,0.6157018542289734,0.024929799139499664
6080,0.792889416217804,-0.23605188727378845,-0.6735777854919434,0.31228357553482056,-0.6328944563865662,-0.48097363114356995,-0.5233473181724548,-0.7000945210456848,-1.4478906393051147,-0.7220867872238159,-0.38902220129966736,0.08614397794008255,-1.0273350477218628,-0.14005377888679504,-0.9326140880584717,-0.306734561920166,0.2335469126701355,-0.20831754803657532
6081,-1.2955907583236694,0.14475183188915253,0.25596991181373596,0.06315920501947403,-0.4743858873844147,-0.15850622951984406,-0.4510575532913208,-0.21621957421302795,-0.5412781238555908,-0.2403804361820221,-0.38902220129966736,0.01728087104856968,-0.47737205028533936,-0.0740872398018837,0.8664132356643677,-0.15360040962696075,-0.5805867910385132,-0.03864428400993347
6082,-0.297208696603775,-0.14279702305793762,0.1474665254354477,0.02590930461883545,-0.5291389226913452,-0.07063788175582886,-0.48744139075279236,-0.10303842276334763,-0.6248175501823425,-0.10149151086807251,0.6355237364768982,-0.03078407049179077,-0.7094214558601379,-0.029381906613707542,1.0007951259613037,-0.10201022773981094,-0.27957355976104736,-0.017990166321396828
6085,-0.028401795774698257,0.11018706113100052,0.6783468723297119,0.2985776364803314,-0.5931729078292847,-0.7655247449874878,-0.5082205533981323,-1.0672130584716797,-0.7579982280731201,-1.2325185537338257,0.6355237364768982,-0.03176266327500343,-0.7508147954940796,-0.27845606207847595,0.529337465763092,-0.6459400057792664,-0.8529965877532959,-0.1952195018529892
6090,0.07862019538879395,0.17444775998592377,0.1382240355014801,0.07575192302465439,-0.6324906349182129,-0.16577929258346558,-0.4870443046092987,-0.23283611238002777,-0.46716439723968506,-0.26478803157806396,0.6355237364768982,-0.02392459474503994,0.7923992872238159,-0.13381370902061462,0.7738674879074097,-0.15869198739528656,-0.6249978542327881,-0.04234781488776207
6094,0.8411247134208679,0.017603494226932526,-0.7084733247756958,0.025818293914198875,-0.5196667313575745,-0.006860536523163319,-0.45731937885284424,-0.018918825313448906,-0.2356046587228775,-0.01507136132568121,-0.38902220129966736,0.0028882550541311502,-0.5422332882881165,-0.010814452543854713,-0.8653423190116882,0.012319914996623993,0.599668025970459,-0.026402924209833145
6095,2.0181307792663574,0.011720440350472927,2.043964147567749,-0.06241236999630928,-0.6267397403717041,-0.07102514058351517,-0.4968291223049164,-0.1059621274471283,-0.6607569456100464,-0.10553640127182007,0.1517692655324936,-0.009564291685819626,0.49283140897750854,-0.07679727673530579,-0.33309149742126465,-0.048243191093206406,-1.7764161825180054,0.04870714992284775
6099,2.0689258575439453,0.06515339761972427,3.682034730911255,-0.09189239144325256,-0.6874923706054688,-0.4848768711090088,-0.5260940194129944,-0.7255151867866516,-0.6271055340766907,-0.8270636200904846,0.1517692655324936,0.014161807484924793,0.07566841691732407,-0.2749966084957123,0.7335125207901001,-0.48662155866622925,-2.3385348320007324,0.037314243614673615
6101,-2.2782108783721924,-0.18077294528484344,0.10388693958520889,0.02981577254831791,0.5569877028465271,-0.1154942438006401,0.41018086671829224,-0.14494165778160095,1.6883573532104492,-0.1977616548538208,3.663762092590332,-0.13682909309864044,4.164351463317871,-0.18841613829135895,-0.16782435774803162,-0.060665108263492584,-0.002507135970517993,-0.02947193756699562
N6342,-1.5266752243041992,-0.17798851430416107,0.14977972209453583,-0.3260253071784973,2.215933322906494,0.31729650497436523,3.7150473594665527,0.2995162308216095,2.13718318939209,0.5918436646461487,-0.38902220129966736,-0.002310404321178794,0.2842499017715454,0.15942904353141785,1.1861319541931152,0.09637454152107239,-0.46984970569610596,0.31829050183296204
N6358,-1.2382174730300903,-0.05381321161985397,0.14384226500988007,-0.3096199035644531,0.7457103133201599,0.544236421585083,2.1550498008728027,0.598487138748169,2.1812796592712402,0.7757130861282349,0.6355237364768982,-0.10911314934492111,0.07566841691732407,0.24195833504199982,0.8499335050582886,0.31636765599250793,-0.3126339912414551,0.26591140031814575
N6382,-1.0517609119415283,-0.1804652065038681,-0.49717381596565247,-0.4561235010623932,0.7314167022705078,0.8344053030014038,2.0198681354522705,0.7973344922065735,1.8815029859542847,1.1406352519989014,-0.38902220129966736,0.032889217138290405,0.49283140897750854,0.30183565616607666,2.3534648418426514,0.07166381180286407,0.516228437423706,0.3899194300174713
N6389,-0.1800832599401474,-0.23191212117671967,-0.3185954988002777,-0.34956127405166626,-0.26853907108306885,0.7665880918502808,0.19951097667217255,0.939866840839386,1.1002850532531738,1.0453566312789917,0.1517692655324936,-0.10183680802583694,0.26078203320503235,0.24407748878002167,1.1079548597335815,0.32019466161727905,-0.08739520609378815,0.3137010335922241
N6390,-0.2218901515007019,-0.14931584894657135,0.2612096071243286,-0.44542601704597473,-0.24257344007492065,0.7722232937812805,0.16357268393039703,0.9510646462440491,0.7444713711738586,1.0873075723648071,-0.38902220129966736,-0.03586475923657417,0.37680670619010925,0.21880169212818146,0.8705388903617859,0.3213966190814972,-0.5536548495292664,0.402161568403244
