growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,0.2378157377243042,0.18571311235427856,-0.15598760545253754,-0.003713693004101515,3.455747127532959,-0.14436368644237518,0.022541578859090805,-0.020784439519047737,0.37207040190696716,-0.019190829247236252,-0.9607430696487427,0.02489839866757393,-1.5553873777389526,0.03305521607398987,-0.7377743721008301,0.015111824497580528,0.40209153294563293,-0.008657663129270077
6072,-0.645321786403656,-0.0313100628554821,-1.360312819480896,0.023949034512043,1.571993350982666,0.2109120786190033,0.1103760153055191,0.4774194359779358,0.476055383682251,0.5462136268615723,-1.6514391899108887,0.07870140671730042,-0.30612361431121826,0.16553296148777008,-1.1623069047927856,0.3970460295677185,1.8233267068862915,-0.0760503038764
6078,-0.6097066402435303,0.14223378896713257,-0.6185348033905029,0.0019188571022823453,-0.10466228425502777,0.06862092763185501,-0.4351661503314972,0.11824093759059906,-0.3814544677734375,0.15058495104312897,-0.9607430696487427,0.024183711037039757,-0.30612361431121826,0.026541894301772118,-0.09801061451435089,0.06991003453731537,0.5566349625587463,-0.00749956164509058
6080,0.9357160329818726,-0.16308587789535522,-0.7465500235557556,0.07055298984050751,-0.6831378936767578,-0.25919127464294434,-0.5400226712226868,-0.47442612051963806,-1.4748225212097168,-0.44988909363746643,-0.36243489384651184,0.0298768263310194,-1.014306664466858,-0.10694827139377594,-0.8668256402015686,-0.31707215309143066,0.12992054224014282,0.005189382471144199
6082,-0.2636334002017975,-0.0004094292817171663,0.4238544702529907,-0.012632078491151333,-0.5799461603164673,-0.08167573809623718,-0.5045528411865234,-0.14425960183143616,-0.6569286584854126,-0.14387501776218414,0.6373944878578186,-0.03791465982794762,-0.7015275955200195,-0.045284077525138855,1.0798308849334717,-0.1578846573829651,-0.4430300295352936,0.01789836399257183
6084,-0.7332100868225098,0.03795360028743744,0.2726561427116394,0.06603635102510452,0.18649816513061523,-0.6650793552398682,-0.3894931972026825,-0.9472162127494812,-0.2599610686302185,-1.0979337692260742,-0.6615889668464661,0.058764293789863586,-0.30612361431121826,-0.3305361568927765,-0.19357429444789886,-0.6266880631446838,0.011958535760641098,-0.05717574432492256
6085,0.032113730907440186,0.15081539750099182,1.1806281805038452,-0.06571799516677856,-0.643632173538208,-0.586517870426178,-0.525079607963562,-0.9984505772590637,-0.7892712950706482,-1.0947953462600708,0.6373944878578186,-0.08329781889915466,-0.7422524094581604,-0.2926596403121948,0.6051428914070129,-0.7983702421188354,-1.0833144187927246,0.0979498103260994
6090,0.1498616337776184,0.030414758250117302,0.4106792211532593,0.0022774632088840008,-0.6827362775802612,-0.18171809613704681,-0.5041605830192566,-0.3075079619884491,-0.5002675652503967,-0.33987656235694885,0.6373944878578186,-0.040608905255794525,0.7760379314422607,-0.17050328850746155,0.851348340511322,-0.26373645663261414,-0.8287309408187866,0.0295140128582716
6094,0.9887855648994446,0.016594938933849335,-0.7962938547134399,0.015239947475492954,-0.5705254077911377,0.04746508225798607,-0.47479668259620667,0.059733178466558456,-0.2701649069786072,0.0751754492521286,-0.36243489384651184,-0.0021995953284204006,-0.537039577960968,0.013448859564960003,-0.7990929484367371,0.05828219652175903,0.5387315154075623,-0.010952422395348549
6095,2.2837531566619873,0.11685670167207718,3.1273252964019775,-0.10733926296234131,-0.6770166158676147,-0.10756263136863708,-0.5138265490531921,-0.19051691889762878,-0.6926419138908386,-0.1963983029127121,0.1653103083372116,-0.016370976343750954,0.4813082218170166,-0.11069856584072113,-0.2631952464580536,-0.12961216270923615,-2.1144051551818848,0.07640832662582397
6101,-2.4431748390197754,-0.257691353559494,0.36173146963119507,-0.00852161180227995,0.5002785325050354,-0.12286011129617691,0.38216742873191833,-0.1800028383731842,1.6416904926300049,-0.23519867658615112,3.592578649520874,-0.1447247564792633,4.093531131744385,-0.2071501761674881,-0.09679575264453888,-0.10807042568922043,-0.1336575150489807,0.00560417678207159
N6342,-1.6163190603256226,-0.2999865412712097,0.42715194821357727,-0.18637070059776306,2.150209665298462,0.31874004006385803,3.646894931793213,0.41417214274406433,2.0876920223236084,0.7478032112121582,-0.36243489384651184,0.06385377794504166,0.2760954201221466,0.25778767466545105,1.2664375305175781,0.3081947863101959,-0.6554924249649048,0.20885632932186127
N6358,-1.2989516258239746,-0.12107014656066895,0.4186880588531494,-0.129041388630867,0.6879756450653076,0.4382539391517639,2.105844259262085,0.5829256176948547,2.1315109729766846,0.7228670716285706,0.6373944878578186,-0.05282198265194893,0.0708826407790184,0.25787094235420227,0.9279354810714722,0.4432445764541626,-0.4799453020095825,0.10161024332046509
N6382,-1.0938080549240112,-0.30801892280578613,-0.49508488178253174,-0.04224148392677307,0.6737597584724426,0.8610453009605408,1.972304344177246,1.0313349962234497,1.8336206674575806,1.3828256130218506,-0.36243489384651184,0.1758916825056076,0.4813082218170166,0.4765017628669739,2.4417686462402344,0.45034119486808777,0.44556283950805664,0.04422703757882118
N6389,-0.1347694993019104,-0.32017943263053894,-0.24052025377750397,-0.08123695105314255,-0.32076236605644226,0.6558489799499512,0.17405621707439423,0.9613410234451294,1.0573185682296753,1.017109990119934,0.1653103083372116,-0.04567418992519379,0.25300654768943787,0.2780797481536865,1.1877248287200928,0.517071545124054,-0.22844357788562775,0.08516135811805725
N6390,-0.18076632916927338,-0.28620830178260803,0.5859960317611694,-0.2523561716079712,-0.2949378490447998,0.843121349811554,0.1385544240474701,1.210719347000122,0.7037439346313477,1.323455810546875,-0.36243489384651184,0.048129864037036896,0.3671573996543884,0.33471736311912537,0.9486820697784424,0.6281566619873047,-0.7490692734718323,0.23099197447299957
