growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6084,-0.7806650400161743,-0.06845352053642273,0.045432038605213165,0.5708475112915039,0.34851548075675964,-0.901290774345398,-0.3200191259384155,-1.2020727396011353,-0.1517467349767685,-1.3891390562057495,-0.6800869703292847,0.018096627667546272,-0.2856047451496124,-0.381669819355011,-0.21597374975681305,-0.2992735803127289,0.10619289427995682,-0.5600755214691162
6085,-0.06020672246813774,-0.0386660173535347,0.6826283931732178,0.34449952840805054,-0.5760717988014221,-0.5878994464874268,-0.5200057625770569,-0.9690256118774414,-0.7381685376167297,-1.0601232051849365,0.6429718732833862,-0.158757284283638,-0.7288863062858582,-0.27999380230903625,0.5989513397216797,-0.40989235043525696,-0.8786841034889221,-0.29426947236061096
6090,0.050638455897569656,0.05141744762659073,0.14229384064674377,0.05152446776628494,-0.6196253895759583,-0.08776538074016571,-0.48915067315101624,-0.1314764767885208,-0.4179818630218506,-0.15101106464862823,0.6429718732833862,-0.04701516777276993,0.8143048286437988,-0.10598114877939224,0.8501529097557068,-0.0902649462223053,-0.6497608423233032,-0.032412588596343994
6094,0.8403822183609009,-0.10125767439603806,-0.7047353982925415,0.008865002542734146,-0.4946465492248535,0.012690701521933079,-0.44583964347839355,0.03407306969165802,-0.163051575422287,0.025908146053552628,-0.37538835406303406,0.0009302101680077612,-0.5203078985214233,0.00021565437782555819,-0.8337798118591309,0.025835484266281128,0.5798707604408264,-0.011379186064004898
6095,2.0594351291656494,-0.00870135985314846,2.048781156539917,-0.10423985868692398,-0.6132549047470093,0.009204532019793987,-0.5034077167510986,0.02302219159901142,-0.6311130523681641,0.02933855913579464,0.16213808953762054,-0.02010180987417698,0.5147414207458496,-0.043618347495794296,-0.28700748085975647,0.0006831561331637204,-1.8058478832244873,0.08393656462430954
6099,2.1120445728302,-0.0026357879396528006,3.6874935626983643,-0.04766864702105522,-0.68055260181427,-0.3948560059070587,-0.5460485219955444,-0.6905197501182556,-0.5940653085708618,-0.7674370408058167,0.16213808953762054,-0.08077435195446014,0.09758461266756058,-0.2867891192436218,0.8086969256401062,-0.34723982214927673,-2.370245933532715,-0.046710338443517685
6101,-2.3903868198394775,-0.09120004624128342,0.10794329643249512,-0.004153367597609758,0.6979995965957642,-0.05769430845975876,0.8181613683700562,-0.05520574003458023,1.9550894498825073,-0.09986429661512375,3.6529273986816406,-0.1477653980255127,4.186206817626953,-0.16294626891613007,-0.1172313317656517,-0.014531426131725311,-0.024746060371398926,-0.004332683049142361
N6358,-1.3132411241531372,-0.08244223147630692,0.14791427552700043,-0.3846130073070526,0.9070539474487305,0.44358015060424805,3.3605422973632812,0.41440367698669434,2.497760772705078,0.7057963609695435,0.6429718732833862,0.00979674607515335,0.09758461266756058,0.2711341083049774,0.9282942414283752,0.13712981343269348,-0.33613041043281555,0.38990530371665955
N6382,-1.1201236248016357,-0.032575804740190506,-0.49335306882858276,-0.3655059039592743,0.8912205100059509,0.4354914724826813,3.16357421875,0.3123941719532013,2.1677286624908447,0.6169469356536865,-0.37538835406303406,0.15039260685443878,0.5147414207458496,0.20589123666286469,2.472846746444702,-0.1837187111377716,0.49609285593032837,0.3684607446193695
N6389,-0.21730677783489227,-0.17547903954982758,-0.3147047460079193,-0.45171403884887695,-0.21646402776241302,0.6818932890892029,0.5112024545669556,0.9968910813331604,1.3076649904251099,1.0132702589035034,0.16213808953762054,0.020380916073918343,0.282695472240448,0.2764929234981537,1.1933553218841553,0.1260344386100769,-0.1099783331155777,0.46447813510894775
N6390,-0.26060712337493896,-0.098831906914711,0.2653276324272156,-0.37773317098617554,-0.1877010315656662,0.4597809314727783,0.45883816480636597,0.6820745468139648,0.9159402847290039,0.7186521291732788,-0.37538835406303406,0.05753177031874657,0.3987184166908264,0.16023343801498413,0.949461817741394,0.09220519661903381,-0.5781285166740417,0.3764767646789551
