growth_run_id,true__log_rq_nm,predicted__log_rq_nm,true__unit_ra,predicted__unit_ra,true__unit_psd_mid_fraction,predicted__unit_psd_mid_fraction,true__unit_psd_high_fraction,predicted__unit_psd_high_fraction,true__unit_psd_slope,predicted__unit_psd_slope,true__log_unit_autocorr_length_nm,predicted__log_unit_autocorr_length_nm,true__log_unit_anisotropy_ratio,predicted__log_unit_anisotropy_ratio,true__unit_skewness,predicted__unit_skewness,true__unit_kurtosis,predicted__unit_kurtosis
6070,0.1771375983953476,0.024941664189100266,-0.2731581926345825,-0.04515007510781288,3.511237382888794,-0.04603897035121918,0.06715576350688934,0.11937161535024643,0.47059348225593567,0.13008572161197662,-0.9630255699157715,0.01923021860420704,-1.5558288097381592,0.06970291584730148,-0.7713698744773865,0.07750190049409866,0.46926170587539673,0.021762164309620857
6072,-0.6185001134872437,-0.0057023367844522,-1.1196391582489014,-0.14107882976531982,1.616369366645813,0.38507676124572754,0.15592922270298004,0.6833122372627258,0.5776945948600769,0.7392812371253967,-1.6651729345321655,0.10862455517053604,-0.28640076518058777,0.21634338796138763,-1.2029385566711426,0.3745693862438202,1.741919994354248,0.062396060675382614
6078,-0.5864136815071106,-0.10954513400793076,-0.5982675552368164,-0.08353949338197708,-0.07017883658409119,0.2038654237985611,-0.3954452872276306,0.28318479657173157,-0.30551254749298096,0.3243841230869293,-0.9630255699157715,0.025616329163312912,-0.28640076518058777,0.06800101697444916,-0.1210026815533638,0.09982355684041977,0.607649028301239,0.06447365134954453
6080,0.8058910965919495,-0.008239484392106533,-0.6882452964782715,0.2630150616168976,-0.6520675420761108,-0.4382381737232208,-0.5014228224754333,-0.648563027381897,-1.4316458702087402,-0.6069757342338562,-0.3547977805137634,0.037000320851802826,-1.0060144662857056,-0.11839110404253006,-0.9025599956512451,-0.22990308701992035,0.22554364800453186,-0.19018474221229553
6081,-1.2642384767532349,-0.16209113597869873,0.24310804903507233,0.05885223671793938,-0.4934900999069214,-0.1569311022758484,-0.42924755811691284,-0.21890701353549957,-0.5037404894828796,-0.22186487913131714,-0.3547977805137634,0.0024172423873096704,-0.4562002122402191,-0.07056150585412979,0.9388151168823242,-0.1349310427904129,-0.5884844660758972,-0.040957484394311905
6082,-0.27462878823280334,0.1175205409526825,0.13439390063285828,-0.005565662868320942,-0.5482669472694397,-0.00941986870020628,-0.465573787689209,-0.02404102124273777,-0.5892419219017029,-0.005030812695622444,0.6616081595420837,-0.03879426792263985,-0.6881868839263916,-0.006198055576533079,1.0763602256774902,-0.06282195448875427,-0.2875102758407593,0.006229041609913111
6084,-0.6976805925369263,-0.008936263620853424,0.028121527284383774,0.3941001892089844,0.22269949316978455,-0.887336790561676,-0.3492840528488159,-1.0722864866256714,-0.1803782880306244,-1.1958949565887451,-0.6589116454124451,0.07555706053972244,-0.28640076518058777,-0.30582985281944275,-0.21815022826194763,-0.3711635172367096,0.11991346627473831,-0.37986239790916443
6085,-0.008183793164789677,0.030703257769346237,0.6663054823875427,0.26299500465393066,-0.6123287081718445,-0.7308040261268616,-0.48632001876831055,-1.0390009880065918,-0.7255505323410034,-1.0965992212295532,0.6616081595420837,-0.08759994804859161,-0.7295690178871155,-0.25715261697769165,0.5938048362731934,-0.522722065448761,-0.8608589768409729,-0.1994059830904007
6090,0.09789783507585526,-0.03703361749649048,0.1251334547996521,0.05402810126543045,-0.6516635417938232,-0.12968921661376953,-0.4651773273944855,-0.18893253803253174,-0.42788612842559814,-0.19327664375305176,0.6616081595420837,-0.03825034201145172,0.8132278919219971,-0.11428167670965195,0.8440908789634705,-0.1184210404753685,-0.6328898072242737,-0.031051689758896828
6094,0.8537025451660156,-0.21985894441604614,-0.7232086062431335,-0.006588965654373169,-0.5387906432151794,0.06121567264199257,-0.43549948930740356,0.07110900431871414,-0.1908879280090332,0.08418300002813339,-0.3547977805137634,-0.002869926393032074,-0.5210439562797546,0.012972867116332054,-0.8337047100067139,0.0478496178984642,0.5916172862052917,0.0014831244479864836
6095,2.020366668701172,-0.08040305972099304,2.0345754623413086,-0.08948887139558792,-0.6459101438522339,-0.01099193561822176,-0.47494661808013916,-0.029667438939213753,-0.6260254383087158,-0.010449347086250782,0.18169711530208588,-0.020071834325790405,0.5137409567832947,-0.0536925345659256,-0.28892508149147034,-0.010773955844342709,-1.7841588258743286,0.06995748728513718
6099,2.0707154273986816,-0.33733290433883667,3.675827980041504,-0.07903996109962463,-0.7066891193389893,-0.5371145009994507,-0.5041651725769043,-0.794171929359436,-0.5915836691856384,-0.8523843288421631,0.18169711530208588,-0.041875485330820084,0.09669073671102524,-0.29679596424102783,0.8027859926223755,-0.44310468435287476,-2.3462045192718506,0.0059499540366232395
6101,-2.238224744796753,-0.18499819934368134,0.09072966873645782,0.005731105338782072,0.5383312106132507,-0.07089877128601074,0.4306263327598572,-0.08700273931026459,1.7782607078552246,-0.12644076347351074,3.6657874584198,-0.1446588784456253,4.184268474578857,-0.17075179517269135,-0.1197676807641983,-0.029716573655605316,-0.01047978550195694,-0.011692995205521584
N6342,-1.4932925701141357,-0.17699003219604492,0.13671159744262695,-0.3807298541069031,2.1979970932006836,0.3724631369113922,3.7302567958831787,0.35376042127609253,2.2376277446746826,0.621271550655365,-0.3547977805137634,0.0612105131149292,0.30521586537361145,0.18822625279426575,1.2660597562789917,0.013757551088929176,-0.47776174545288086,0.39847561717033386
N6358,-1.207369327545166,-0.061507292091846466,0.13076259195804596,-0.316937655210495,0.7271357774734497,0.6384661793708801,2.1727306842803955,0.7330294847488403,2.282759666442871,0.8460744023323059,0.6616081595420837,-0.09209449589252472,0.09669073671102524,0.28491339087486267,0.9219474196434021,0.3201978802680969,-0.32056641578674316,0.2943056523799896
N6382,-1.0225510597229004,-0.20804570615291595,-0.5114986300468445,-0.4999460279941559,0.712835967540741,0.9971251487731934,2.0377631187438965,0.9656463861465454,1.975942611694336,1.1991791725158691,-0.3547977805137634,0.16070842742919922,0.5137409567832947,0.3435463607311249,2.4608707427978516,-0.1092192679643631,0.5081884860992432,0.4889717400074005
N6390,-0.1999720335006714,-0.0411510244011879,0.24835793673992157,-0.14942428469657898,-0.2615770399570465,0.25344118475914,0.18440887331962585,0.306576669216156,0.8122063875198364,0.31954607367515564,-0.3547977805137634,-0.0020296655129641294,0.39774763584136963,0.04200897365808487,0.9430378079414368,0.056419141590595245,-0.5615559816360474,0.14513728022575378
